Timestamp,V_Meas(Avg),V_Pred(EKF),SoC_CC(%),SoC_EKF(%),dt
10:49:10,3.281,3.282243,89.33257461,90.22381902,1
10:49:11,3.281,3.282214,89.32589889,90.21654129,1
10:49:12,3.281,3.282192,89.31922317,90.20927548,1
10:49:13,3.281,3.282175,89.31254745,90.20201564,1
10:49:14,3.281,3.282161,89.30587173,90.19476771,1
10:49:15,3.281,3.28215,89.299196,90.18752575,1
10:49:16,3.281,3.28214,89.29252028,90.18028378,1
10:49:17,3.281,3.282133,89.28584456,90.17304778,1
10:49:18,3.281,3.282125,89.27916884,90.16581774,1
10:49:19,3.281,3.28212,89.27249312,90.15858769,1
10:49:20,3.281,3.282114,89.2658174,90.15136361,1
10:49:21,3.281,3.282108,89.25914168,90.14413953,1
10:49:22,3.281,3.282103,89.25246596,90.13691545,1
10:49:23,3.281,3.282098,89.24579024,90.12969732,1
10:49:24,3.281,3.282094,89.23911452,90.1224792,1
10:49:25,3.281,3.282089,89.2324388,90.11526704,1
10:49:26,3.281,3.282084,89.22576308,90.10805488,1
10:49:27,3.281,3.282079,89.21908736,90.10084867,1
10:49:28,3.281,3.282075,89.21241164,90.09380937,1
10:49:29,3.281,3.282071,89.20573592,90.08692503,1
10:49:30,3.281,3.282067,89.1990602,90.0801599,1
10:49:31,3.281,3.282063,89.19238448,90.07347226,1
10:49:32,3.281,3.282058,89.18570876,90.06684422,1
10:49:33,3.281,3.282054,89.17903304,90.06026387,1
10:49:34,3.281,3.28205,89.17235732,90.05371928,1
10:49:35,3.281,3.282047,89.1656816,90.04719853,1
10:49:36,3.281,3.282043,89.15900588,90.04069567,1
10:49:37,3.281,3.282039,89.15233016,90.03421068,1
10:49:38,3.281,3.282035,89.14565444,90.02774358,1
10:49:39,3.281,3.282031,89.13897872,90.02128839,1
10:49:40,3.281,3.282028,89.132303,90.01484513,1
10:49:41,3.281,3.282024,89.12562728,90.00840783,1
10:49:42,3.281,3.282021,89.11895156,90.00198245,1
10:49:43,3.281,3.282048,89.11227584,89.99557,1
10:49:44,3.281,3.282078,89.10560012,89.98918533,1
10:49:45,3.281,3.2821,89.0989244,89.98280764,1
10:49:46,3.281,3.282116,89.09224868,89.97644782,1
10:49:47,3.281,3.282127,89.08557296,89.97009993,1
10:49:48,3.281,3.282135,89.07889724,89.96376395,1
10:49:49,3.281,3.28214,89.07222152,89.9574399,1
10:49:50,3.281,3.282143,89.0655458,89.95112777,1
10:49:51,3.281,3.282145,89.05887008,89.94482756,1
10:49:52,3.281,3.282146,89.05219436,89.93853331,1
10:49:53,3.281,3.282147,89.04551864,89.93225,1
10:49:54,3.281,3.282147,89.03884292,89.92597461,1
10:49:55,3.281,3.282146,89.0321672,89.91971016,1
10:49:56,3.281,3.282146,89.02549148,89.91345763,1
10:49:57,3.281,3.282145,89.01881576,89.90721107,1
10:49:58,3.281,3.282144,89.01214004,89.90097642,1
10:49:59,3.281,3.282143,89.00546432,89.89457488,1
10:50:00,3.281,3.282142,88.9987886,89.88804221,1
10:50:01,3.28,3.282141,88.99211287,89.88144994,1
10:50:02,3.28,3.281883,88.98543715,89.87472653,1
10:50:03,3.28,3.281695,88.97876143,89.8679316,1
10:50:04,3.28,3.281558,88.97208571,89.86109495,1
10:50:05,3.28,3.281457,88.96540999,89.85423446,1
10:50:06,3.28,3.281384,88.95873427,89.84735608,1
10:50:07,3.28,3.281329,88.95205855,89.84047174,1
10:50:08,3.28,3.28129,88.94538283,89.83358145,1
10:50:09,3.279,3.28126,88.93870711,89.82651234,1
10:50:10,3.28,3.280982,88.93203139,89.8196578,1
10:50:11,3.279,3.281035,88.92535567,89.81260657,1
10:50:12,3.279,3.280817,88.91867995,89.80559111,1
10:50:13,3.279,3.280657,88.91200423,89.79860544,1
10:50:14,3.279,3.280541,88.90532851,89.79163766,1
10:50:15,3.279,3.280456,88.89865279,89.7846818,1
10:50:16,3.279,3.280393,88.89197707,89.77773786,1
10:50:17,3.279,3.280347,88.88530135,89.77079988,1
10:50:18,3.279,3.280313,88.87862563,89.76387382,1
10:50:19,3.278,3.280288,88.87194991,89.75675702,1
10:50:20,3.278,3.280012,88.86527419,89.74969387,1
10:50:21,3.278,3.279812,88.85859847,89.74266648,1
10:50:22,3.278,3.279665,88.85192275,89.7356689,1
10:50:23,3.278,3.279558,88.84524703,89.72868919,1
10:50:24,3.278,3.279479,88.83857131,89.72172737,1
10:50:25,3.277,3.279422,88.83189559,89.71458673,1
10:50:26,3.277,3.279123,88.82521987,89.70749974,1
10:50:27,3.277,3.278904,88.81854415,89.70045447,1
10:50:28,3.277,3.278745,88.81186843,89.69343901,1
10:50:29,3.277,3.278628,88.80519271,89.68644738,1
10:50:30,3.276,3.278543,88.79851699,89.6792829,1
10:50:31,3.277,3.278224,88.79184127,89.67236876,1
10:50:32,3.276,3.278248,88.78516555,89.66525793,1
10:50:33,3.276,3.278008,88.77848983,89.65819478,1
10:50:34,3.276,3.277833,88.77181411,89.65116143,1
10:50:35,3.276,3.277705,88.76513839,89.64415789,1
10:50:36,3.276,3.277612,88.75846267,89.63717222,1
10:50:37,3.276,3.277544,88.75178695,89.63019848,1
10:50:38,3.276,3.277493,88.74511123,89.6232307,1
10:50:39,3.276,3.277456,88.73843551,89.61627483,1
10:50:40,3.276,3.277429,88.73175979,89.60932493,1
10:50:41,3.276,3.277408,88.72508407,89.60237503,1
10:50:42,3.276,3.277393,88.71840835,89.59543109,1
10:50:43,3.276,3.277381,88.71173263,89.58848715,1
10:50:44,3.276,3.277373,88.70505691,89.58154321,1
10:50:45,3.276,3.277366,88.69838119,89.57460523,1
10:50:46,3.276,3.27736,88.69170547,89.56766725,1
10:50:47,3.276,3.277356,88.68502975,89.56072927,1
10:50:48,3.289,3.291585,88.68502975,89.56022859,1
10:50:49,3.289,3.291495,88.68502975,89.55973983,1
10:50:50,3.289,3.29143,88.68502975,89.55926895,1
10:50:51,3.292,3.291382,88.68502975,89.55938816,1
10:50:52,3.296,3.292118,88.68502975,89.56013918,1
10:50:53,3.296,3.293681,88.68502975,89.56058621,1
10:50:54,3.296,3.294819,88.68502975,89.56081271,1
10:50:56,3.297,3.295647,88.68502975,89.56107497,1
10:50:57,3.297,3.296507,88.68502975,89.56117034,1
10:50:58,3.297,3.297133,88.68502975,89.5611465,1
10:50:58,3.297,3.297588,88.68502975,89.56103325,1
10:50:59,3.297,3.29792,88.68502975,89.56085443,1
10:51:00,3.297,3.298161,88.68502975,89.56062794,1
10:51:01,3.297,3.298337,88.68502975,89.56036568,1
10:51:02,3.297,3.298464,88.68502975,89.56007957,1
10:51:03,3.297,3.298557,88.68502975,89.55977559,1
10:51:05,3.297,3.298625,88.68502975,89.55945969,1
10:51:05,3.297,3.298674,88.68502975,89.55913782,1
10:51:06,3.297,3.29871,88.68502975,89.55880404,1
10:51:07,3.298,3.298736,88.68502975,89.55866098,1
10:51:08,3.299,3.299011,88.68502975,89.55866098,1
10:51:09,3.301,3.299469,88.68502975,89.55895901,1
10:51:10,3.302,3.300316,88.68502975,89.55928683,1
10:51:11,3.303,3.301189,88.68502975,89.5596385,1
10:51:12,3.303,3.302082,88.68502975,89.55981731,1
10:51:13,3.303,3.302732,88.68502975,89.55987096,1
10:51:14,3.303,3.303205,88.68502975,89.55982924,1
10:51:15,3.303,3.303548,88.68502975,89.55972195,1
10:51:16,3.303,3.303799,88.68502975,89.55956697,1
10:51:17,3.303,3.303981,88.68502975,89.55937624,1
10:51:18,3.303,3.304114,88.68502975,89.5591557,1
10:51:19,3.303,3.30421,88.68502975,89.55891728,1
10:51:20,3.303,3.30428,88.68502975,89.55866694,1
10:51:21,3.304,3.304331,88.68502975,89.5586,1
10:51:22,3.304,3.304626,88.68502975,89.55848217,1
10:51:23,3.304,3.30484,88.68502975,89.55832124,1
10:51:24,3.304,3.304996,88.68502975,89.55812454,1
10:51:25,3.304,3.305109,88.68502975,89.55790997,1
10:51:26,3.304,3.305192,88.68502975,89.55767751,1
10:51:27,3.304,3.305252,88.68502975,89.55743313,1
10:51:28,3.304,3.305295,88.68502975,89.55718279,1
10:51:29,3.304,3.305327,88.68502975,89.55692649,1
10:51:30,3.304,3.30535,88.68502975,89.55666423,1
10:51:31,3.304,3.305367,88.68502975,89.55639601,1
10:51:32,3.304,3.305379,88.68502975,89.55612779,1
10:51:33,3.304,3.305388,88.68502975,89.55585957,1
10:51:34,3.304,3.305394,88.68502975,89.55558538,1
10:51:35,3.304,3.305399,88.68502975,89.5553112,1
10:51:36,3.304,3.305402,88.68502975,89.55503702,1
10:51:37,3.304,3.305405,88.68502975,89.55476284,1
10:51:38,3.304,3.305407,88.68502975,89.55448866,1
10:51:39,3.304,3.305408,88.68502975,89.55421,1
10:51:40,3.304,3.305409,88.68502975,89.5539403,1
10:51:41,3.304,3.305409,88.68502975,89.55366611,1
10:51:42,3.304,3.30541,88.68502975,89.55339193,1
10:51:43,3.304,3.30541,88.68502975,89.55311775,1
10:51:44,3.304,3.305411,88.68502975,89.55284357,1
10:51:45,3.304,3.305411,88.68502975,89.55256939,1
10:51:46,3.304,3.305411,88.68502975,89.55229521,1
10:51:47,3.304,3.305411,88.68502975,89.55202103,1
10:51:48,3.304,3.305411,88.68502975,89.55174685,1
10:51:49,3.304,3.305411,88.68502975,89.55147266,1
10:51:50,3.304,3.305411,88.68502975,89.55119848,1
10:51:51,3.282,3.276944,88.67167234,89.53883052,1
10:51:52,3.277,3.278146,88.65831494,89.52524662,1
10:51:53,3.275,3.277734,88.64495754,89.51135278,1
10:51:54,3.275,3.27692,88.63160014,89.49761987,1
10:51:55,3.274,3.276327,88.61824274,89.48380947,1
10:51:56,3.272,3.275637,88.60488534,89.46974277,1
10:51:57,3.269,3.274621,88.59152794,89.45528269,1
10:51:58,3.267,3.273109,88.57817054,89.44073,1
10:51:59,3.267,3.271494,88.56481314,89.42648768,1
10:52:00,3.266,3.270318,88.55145574,89.4122839,1
10:52:01,3.266,3.269204,88.53809834,89.39830065,1
10:52:02,3.265,3.268392,88.52474093,89.38427567,1
10:52:03,3.262001,3.267544,88.51138353,89.36982751,1
10:52:04,3.261,3.266155,88.49802613,89.35546279,1
10:52:05,3.26,3.264886,88.48466873,89.34115171,1
10:52:06,3.26,3.263704,88.47131133,89.32706714,1
10:52:07,3.26,3.262844,88.45795393,89.31315541,1
10:52:08,3.26,3.262216,88.44459653,89.2993629,1
10:52:09,3.26,3.261759,88.43123913,89.28566,1
10:52:10,3.26,3.261425,88.41788173,89.27202225,1
10:52:11,3.26,3.261181,88.40452433,89.25843239,1
10:52:12,3.26,3.261003,88.39116693,89.24487829,1
10:52:13,3.258999,3.260872,88.37780952,89.23115134,1
10:52:14,3.258999,3.26052,88.36445212,89.21749592,1
10:52:15,3.258999,3.260262,88.35109472,89.20388818,1
10:52:16,3.258999,3.260073,88.33773732,89.19032216,1
10:52:17,3.258999,3.259935,88.32437992,89.17677999,1
10:52:18,3.258,3.259834,88.31102252,89.16306496,1
10:52:19,3.257,3.259502,88.29766512,89.1492188,1
10:52:20,3.256,3.259003,88.28430772,89.13527131,1
10:52:21,3.256,3.258382,88.27095,89.12144899,1
10:52:22,3.256,3.25793,88.25759292,89.10771012,1
10:52:24,3.255,3.257599,88.24423552,89.09384012,1
10:52:25,3.255,3.257101,88.23087811,89.08007145,1
10:52:26,3.254,3.256737,88.21752071,89.06617165,1
10:52:27,3.253,3.256214,88.20416331,89.05218244,1
10:52:28,3.253,3.255577,88.19080591,89.0383184,1
10:52:29,3.253,3.255111,88.17744851,89.02454,1
10:52:30,3.253,3.254772,88.16409111,89.01084065,1
10:52:30,3.253,3.254524,88.15073371,88.99718523,1
10:52:31,3.253,3.254343,88.13737631,88.98355961,1
10:52:33,3.253,3.25421,88.12401891,88.96996379,1
10:52:34,3.253,3.254112,88.11066151,88.95638585,1
10:52:35,3.253,3.25404,88.09730411,88.94282579,1
10:52:36,3.253,3.253987,88.0839467,88.9292717,1
10:52:36,3.253,3.253948,88.0705893,88.91572952,1
10:52:37,3.253,3.253918,88.0572319,88.90219331,1
10:52:38,3.253,3.253896,88.0438745,88.88865709,1
10:52:39,3.253,3.253878,88.0305171,88.87512684,1
10:52:40,3.253,3.253865,88.0171597,88.86159658,1
10:52:41,3.253,3.253854,88.0038023,88.84807229,1
10:52:42,3.252,3.253846,87.9904449,88.8343513,1
10:52:43,3.253,3.253582,87.9770875,88.82088065,1
10:52:44,3.252,3.253646,87.9637301,88.80720139,1
10:52:45,3.252,3.253434,87.9503727,88.79356,1
10:52:46,3.252,3.25328,87.9370153,88.7799561,1
10:52:47,3.252,3.253166,87.92365789,88.76636624,1
10:52:48,3.252,3.253083,87.91030049,88.75279427,1
10:52:49,3.252,3.253021,87.89694309,88.73923421,1
10:52:50,3.252,3.252976,87.88358569,88.72568607,1
10:52:51,3.252,3.252941,87.87022829,88.7121439,1
10:52:52,3.252,3.252916,87.85687089,88.69860768,1
10:52:53,3.252,3.252896,87.84351,88.68507147,1
10:52:54,3.252,3.252881,87.83015609,88.67154121,1
10:52:55,3.252,3.252869,87.81679869,88.65801096,1
10:52:56,3.252,3.25286,87.80344129,88.64448071,1
10:52:57,3.252,3.252852,87.79008389,88.63095641,1
10:52:58,3.251,3.252852,87.77672648,88.61723542,1
10:52:59,3.251,3.252595,87.76336908,88.60356212,1
10:53:00,3.251,3.252408,87.75001168,88.58992457,1
10:53:01,3.25,3.252271,87.73665428,88.57612014,1
10:53:02,3.25,3.251914,87.72329688,88.56238723,1
10:53:03,3.25,3.251653,87.70993948,88.548702,1
10:53:04,3.25,3.251463,87.69658208,88.53505254,1
10:53:05,3.25,3.251324,87.68322468,88.52143288,1
10:53:06,3.249,3.251223,87.66986728,88.5076344,1
10:53:07,3.249,3.250891,87.65650988,88.49390149,1
10:53:08,3.249,3.25065,87.64315248,88.48021626,1
10:53:09,3.249,3.250473,87.62979507,88.4665668,1
10:53:10,3.249,3.250344,87.61643767,88.45294118,1
10:53:11,3.248001,3.25025,87.60308027,88.43913674,1
10:53:12,3.248001,3.249924,87.58972287,88.42539787,1
10:53:13,3.248001,3.249686,87.57636547,88.41170669,1
10:53:14,3.248001,3.249513,87.56300807,88.3980453,1
10:53:15,3.248001,3.249386,87.54965067,88.38441372,1
10:53:16,3.247,3.249293,87.53629327,88.37059736,1
10:53:17,3.247,3.248968,87.52293587,88.35684657,1
10:53:18,3.247,3.248731,87.50957847,88.34314346,1
10:53:19,3.247,3.248558,87.49622107,88.32947612,1
10:53:20,3.247,3.248431,87.48286366,88.31583261,1
10:53:21,3.247,3.248339,87.46950626,88.30220699,1
10:53:22,3.247,3.248271,87.45614886,88.28859329,1
10:53:23,3.247,3.248221,87.44279146,88.27499151,1
10:53:24,3.246,3.248184,87.42943406,88.261199,1
10:53:25,3.246,3.2479,87.41608,88.24746013,1
10:53:26,3.246,3.247693,87.40271926,88.23376298,1
10:53:27,3.246,3.247541,87.38936186,88.22009563,1
10:53:28,3.246,3.247431,87.37600446,88.20645213,1
10:53:30,3.246,3.247349,87.36264706,88.19282055,1
10:53:32,3.246,3.24729,87.34928966,88.17920089,1
10:53:33,3.244999,3.247246,87.33593225,88.16539049,1
10:53:34,3.244999,3.246957,87.32257485,88.1516397,1
10:53:35,3.244999,3.246746,87.30921745,88.13793063,1
10:53:35,3.244999,3.246592,87.29586005,88.12425137,1
10:53:36,3.244999,3.246479,87.28250265,88.11059594,1
10:53:36,3.244999,3.246396,87.26914525,88.0969584,1
10:53:37,3.244999,3.246336,87.25578785,88.08333278,1
10:53:38,3.244999,3.246291,87.24243045,88.06971312,1
10:53:39,3.244999,3.246258,87.22907305,88.05609941,1
10:53:40,3.244999,3.246233,87.21571565,88.04249167,1
10:53:41,3.244999,3.246215,87.20235825,88.02888989,1
10:53:42,3.244999,3.246201,87.18900084,88.01528811,1
10:53:44,3.244999,3.246191,87.17564344,88.00168633,1
10:53:44,3.244999,3.246182,87.16228604,87.98808455,1
10:53:45,3.244999,3.246176,87.14892864,87.97448874,1
10:53:46,3.244999,3.24617,87.13557124,87.96089292,1
10:53:47,3.244999,3.246166,87.12221384,87.9472971,1
10:53:48,3.244999,3.246162,87.10885644,87.93370128,1
10:53:49,3.244999,3.246159,87.09549904,87.92010546,1
10:53:50,3.244999,3.246156,87.08214164,87.90650964,1
10:53:51,3.244999,3.246153,87.06878424,87.89291,1
10:53:52,3.244999,3.246151,87.05542684,87.87932396,1
10:53:53,3.244999,3.246149,87.04206944,87.8657341,1
10:53:54,3.244999,3.246147,87.02871203,87.85213828,1
10:53:55,3.244999,3.246145,87.01535463,87.83854842,1
10:53:56,3.244999,3.246142,87.00199723,87.82495856,1
10:53:57,3.244999,3.24614,86.98864,87.8113687,1
10:53:58,3.244999,3.246138,86.97528243,87.79777884,1
10:53:59,3.244999,3.246136,86.96192503,87.78418899,1
10:54:00,3.244999,3.246134,86.94856763,87.77059913,1
10:54:01,3.244999,3.246132,86.93521023,87.75700927,1
10:54:02,3.244999,3.24613,86.92185283,87.74341941,1
10:54:03,3.244999,3.246128,86.90849543,87.72982955,1
10:54:04,3.244999,3.246126,86.89513803,87.71623969,1
10:54:05,3.244999,3.246124,86.88178062,87.70264983,1
10:54:06,3.244999,3.246122,86.86842322,87.68905997,1
10:54:07,3.244999,3.24612,86.85506582,87.67547011,1
10:54:08,3.244999,3.246118,86.84170842,87.66188025,1
10:54:09,3.244999,3.246116,86.82835102,87.6482904,1
10:54:10,3.244999,3.246114,86.81499362,87.63470054,1
10:54:11,3.244999,3.246112,86.80163622,87.62111068,1
10:54:12,3.244999,3.24611,86.78827882,87.60752082,1
10:54:13,3.244999,3.246108,86.77492142,87.59393096,1
10:54:14,3.244999,3.246106,86.76156402,87.5803411,1
10:54:15,3.244999,3.246104,86.74820662,87.56676,1
10:54:16,3.244999,3.246103,86.73484921,87.5531733,1
10:54:17,3.244999,3.2461,86.72149181,87.53958344,1
10:54:18,3.244999,3.246099,86.70813441,87.52599955,1
10:54:19,3.244999,3.246096,86.69477701,87.51241565,1
10:54:20,3.244999,3.246094,86.68141961,87.49883175,1
10:54:21,3.244999,3.246093,86.66806221,87.48524785,1
10:54:22,3.244999,3.24609,86.65470481,87.47166395,1
10:54:23,3.244999,3.246089,86.64134741,87.45808005,1
10:54:24,3.244999,3.246087,86.62799001,87.4445,1
10:54:25,3.244999,3.246084,86.61463261,87.43091226,1
10:54:26,3.244999,3.246082,86.60127521,87.41732836,1
10:54:27,3.244999,3.24608,86.5879178,87.40374446,1
10:54:28,3.244999,3.246078,86.5745604,87.39016056,1
10:54:29,3.244999,3.246076,86.5612,87.37657666,1
10:54:30,3.244999,3.246074,86.5478456,87.36299276,1
10:54:31,3.244999,3.246072,86.5344882,87.34940886,1
10:54:32,3.244999,3.24607,86.5211308,87.33582497,1
10:54:33,3.244999,3.246068,86.5077734,87.32224107,1
10:54:34,3.244999,3.246066,86.494416,87.30865717,1
10:54:35,3.244999,3.246064,86.4810586,87.29507923,1
10:54:36,3.244999,3.246062,86.4677012,87.28150129,1
10:54:37,3.244999,3.24606,86.4543438,87.26791739,1
10:54:38,3.244999,3.246058,86.44098639,87.25433946,1
10:54:39,3.244999,3.246056,86.42762899,87.24076152,1
10:54:40,3.244999,3.246054,86.41427159,87.22718358,1
10:54:41,3.244999,3.246052,86.40091419,87.21360564,1
10:54:42,3.244999,3.24605,86.38755679,87.2000277,1
10:54:43,3.244999,3.246048,86.37419939,87.18644977,1
10:54:44,3.244999,3.246046,86.36084199,87.17287183,1
10:54:45,3.244999,3.246043,86.34748459,87.15929389,1
10:54:46,3.244999,3.246042,86.33412719,87.14571595,1
10:54:47,3.244999,3.24604,86.32076979,87.13213801,1
10:54:48,3.244999,3.246037,86.30741239,87.11856008,1
10:54:49,3.244999,3.246035,86.29405499,87.10498214,1
10:54:50,3.244999,3.246033,86.28069758,87.0914042,1
10:54:51,3.244999,3.246031,86.26734018,87.07782626,1
10:54:52,3.244999,3.246029,86.25398278,87.06424832,1
10:54:53,3.267,3.273677,86.25398278,87.06282973,1
10:54:54,3.273,3.272698,86.25398278,87.0628953,1
10:54:55,3.275,3.273523,86.25398278,87.0632112,1
10:54:56,3.275,3.274636,86.25398278,87.06328869,1
10:54:57,3.275,3.275445,86.25398278,87.06319332,1
10:54:58,3.275,3.276034,86.25398278,87.06297278,1
10:54:59,3.275,3.276462,86.25398278,87.06266284,1
10:55:00,3.279,3.276774,86.25398278,87.06313968,1
10:55:01,3.281,3.278025,86.25398278,87.06377149,1
10:55:02,3.281,3.279448,86.25398278,87.06409931,1
10:55:03,3.281,3.280483,86.25398278,87.0642066,1
10:55:04,3.282,3.281236,86.25398278,87.06436753,1
10:55:05,3.282,3.282041,86.25398278,87.06436,1
10:55:06,3.282,3.282626,86.25398278,87.06423044,1
10:55:07,3.282,3.283052,86.25398278,87.06400394,1
10:55:08,3.282,3.283361,86.25398278,87.06371188,1
10:55:09,3.282,3.283587,86.25398278,87.06337214,1
10:55:10,3.282,3.283751,86.25398278,87.06299663,1
10:55:11,3.282,3.28387,86.25398278,87.06259727,1
10:55:12,3.284,3.283957,86.25398278,87.0626092,1
10:55:13,3.286,3.284532,86.25398278,87.0629251,1
10:55:14,3.288,3.285463,86.25398278,87.0634675,1
10:55:15,3.288,3.286653,86.25398278,87.0637536,1
10:55:16,3.288,3.287518,86.25398278,87.06385493,1
10:55:17,3.288,3.288148,86.25398278,87.06382513,1
10:55:18,3.288,3.288607,86.25398278,87.063694,1
10:55:19,3.288,3.28894,86.25398278,87.06349134,1
10:55:20,3.288,3.289183,86.25398278,87.063241,1
10:55:21,3.289,3.289359,86.25398278,87.06316352,1
10:55:22,3.289,3.289744,86.25398278,87.06300259,1
10:55:23,3.289,3.290024,86.25398278,87.06278205,1
10:55:24,3.289,3.290227,86.25398278,87.06251979,1
10:55:25,3.289,3.290375,86.25398278,87.06222773,1
10:55:26,3.289,3.290483,86.25398278,87.06191182,1
10:55:27,3.289,3.290561,86.25398278,87.06157804,1
10:55:28,3.289,3.290618,86.25398278,87.06123233,1
10:55:29,3.289,3.29066,86.25398278,87.0608747,1
10:55:30,3.289,3.29069,86.25398278,87.06051111,1
10:55:31,3.289,3.290712,86.25398278,87.06014752,1
10:55:32,3.289,3.290728,86.25398278,87.05977798,1
10:55:33,3.289,3.290739,86.25398278,87.05940843,1
10:55:34,3.289,3.290748,86.25398278,87.05903292,1
10:55:35,3.289,3.290754,86.25398278,87.05865741,1
10:55:36,3.289,3.290758,86.25398278,87.0582819,1
10:55:37,3.289,3.290761,86.25398278,87.05790639,1
10:55:38,3.289,3.290764,86.25398278,87.05753088,1
10:55:39,3.289,3.290766,86.25398278,87.05715537,1
10:55:40,3.289,3.290766,86.25398278,87.05677986,1
10:55:41,3.289,3.290768,86.25398278,87.05639839,1
10:55:42,3.289,3.290768,86.25398278,87.05601692,1
10:55:43,3.289,3.290768,86.25398278,87.05563545,1
10:55:44,3.289,3.290769,86.25398278,87.05525398,1
10:55:45,3.289,3.290769,86.25398278,87.05487251,1
10:55:46,3.289,3.290769,86.25398278,87.05449104,1
10:55:47,3.289,3.290769,86.25398278,87.05410957,1
10:55:48,3.289,3.290769,86.25398278,87.0537281,1
10:55:49,3.289,3.290769,86.25398278,87.05334663,1
10:55:50,3.289,3.290769,86.25398278,87.05296516,1
10:55:51,3.289,3.290769,86.25398278,87.05258369,1
10:55:52,3.29,3.290769,86.25398278,87.0524168,1
10:55:53,3.29,3.291025,86.25398278,87.05219626,1
10:55:54,3.291,3.291212,86.25398278,87.05214858,1
10:55:55,3.291,3.291603,86.25398278,87.05201745,1
10:55:56,3.292,3.291888,86.25398278,87.05204129,1
10:55:57,3.292,3.292352,86.25398278,87.05196,1
10:55:58,3.293,3.292689,86.25398278,87.05202937,1
10:55:59,3.294,3.29319,86.25398278,87.05220222,1
10:56:00,3.294,3.293812,86.25398278,87.05224395,1
10:56:01,3.294,3.294263,86.25398278,87.0521903,1
10:56:02,3.295,3.294592,86.25398278,87.05227971,1
10:56:03,3.295,3.295087,86.25398278,87.05226183,1
10:56:04,3.295,3.295448,86.25398278,87.05216646,1
10:56:05,3.296,3.29571,86.25398278,87.05222607,1
10:56:06,3.296,3.296157,86.25398278,87.0521903,1
10:56:07,3.296,3.296482,86.25398278,87.05208898,1
10:56:08,3.296,3.296719,86.25398278,87.051934,1
10:56:09,3.296,3.296891,86.25398278,87.05174327,1
10:56:10,3.296,3.297016,86.25398278,87.05152273,1
10:56:11,3.296,3.297107,86.25398278,87.05128431,1
10:56:12,3.296,3.297174,86.25398278,87.05103397,1
