Timestamp,V_Meas(Avg),V_Pred(EKF),SoC_CC(%),SoC_EKF(%),dt
16:14:32,3.201,3.225735,62.92319298,56.73540831,1
16:14:32,3.201,3.225864,62.90983558,56.7158103,1
16:14:33,3.201,3.225991,62.89647818,56.69613481,1
16:14:34,3.201,3.226117,62.88312078,56.67638183,1
16:14:35,3.201,3.226242,62.86976337,56.65655732,1
16:14:36,3.201,3.226366,62.85640597,56.63665533,1
16:14:37,3.201,3.226487,62.84304857,56.61668181,1
16:14:38,3.201,3.226608,62.82969117,56.59663677,1
16:14:39,3.201,3.226726,62.81633,56.5765202,1
16:14:40,3.201,3.226843,62.80297637,56.55639172,1
16:14:41,3.201,3.226959,62.78961897,56.5361321,1
16:14:42,3.201,3.227073,62.77626157,56.51580691,1
16:14:43,3.201,3.227185,62.76290417,56.49548,1
16:14:44,3.201,3.227295,62.74954677,56.4750731,1
16:14:46,3.201,3.227404,62.73618937,56.4545393,1
16:14:46,3.201,3.227511,62.72283196,56.43393993,1
16:14:47,3.2,3.227617,62.70947456,56.41300678,1
16:14:48,3.2,3.227715,62.69611716,56.39200807,1
16:14:50,3.2,3.227813,62.68275976,56.37094378,1
16:14:50,3.2,3.227908,62.66940236,56.3498199,1
16:14:52,3.2,3.228002,62.65604496,56.32863641,1
16:14:52,3.2,3.228094,62.64268756,56.30745888,1
16:14:53,3.2,3.228185,62.62933016,56.28615022,1
16:14:55,3.199,3.228274,62.61597276,56.26450181,1
16:14:55,3.224,3.253639,62.61597276,56.25607371,1
16:14:56,3.224,3.254223,62.61597276,56.24744296,1
16:14:57,3.23,3.254793,62.61597276,56.24033809,1
16:14:59,3.230999,3.255376,62.61597276,56.23332858,1
16:14:59,3.230999,3.255949,62.61597276,56.22612238,1
16:15:00,3.230999,3.256507,62.61597276,56.2187314,1
16:15:01,3.230999,3.257052,62.61597276,56.21121526,1
16:15:03,3.232,3.257582,62.61597276,56.20375276,1
16:15:04,3.236,3.258103,62.61597276,56.19727969,1
16:15:04,3.237,3.25863,62.61597276,56.19097948,1
16:15:05,3.238,3.259146,62.61597276,56.1847508,1
16:15:07,3.238,3.259655,62.61597276,56.17834926,1
16:15:07,3.238,3.260151,62.61597276,56.17178679,1
16:15:08,3.238,3.260633,62.61597276,56.16505742,1
16:15:09,3.238,3.261104,62.61597276,56.15822673,1
16:15:10,3.238,3.261562,62.61597276,56.15118146,1
16:15:12,3.238,3.262009,62.61597276,56.14398718,1
16:15:12,3.238,3.262444,62.61597276,56.13663793,1
16:15:13,3.239,3.262868,62.61597276,56.12944365,1
16:15:14,3.242,3.263286,62.61597276,56.1230123,1
16:15:16,3.244,3.263705,62.61597276,56.11704588,1
16:15:17,3.244999,3.264123,62.61597276,56.11124,1
16:15:17,3.244999,3.264535,62.61597276,56.1052978,1
16:15:18,3.244999,3.264936,62.61597276,56.09921813,1
16:15:20,3.244999,3.265327,62.61597276,56.09300733,1
16:15:21,3.244999,3.265708,62.61597276,56.08666539,1
16:15:21,3.244999,3.266079,62.61597276,56.08019829,1
16:15:22,3.244999,3.26644,62.61597276,56.07360601,1
16:15:24,3.244999,3.266793,62.61597276,56.06689,1
16:15:25,3.244999,3.267136,62.61597276,56.06006384,1
16:15:26,3.244999,3.26747,62.61597276,56.05311394,1
16:15:26,3.244999,3.267796,62.61597276,56.0461,1
16:15:27,3.244999,3.268113,62.61597276,56.03892803,1
16:15:29,3.244999,3.268422,62.61597276,56.03164434,1
16:15:30,3.244999,3.268723,62.61597276,56.02431297,1
16:15:30,3.244999,3.269017,62.61597276,56.01682067,1
16:15:31,3.244999,3.269302,62.61597276,56.00922704,1
16:15:33,3.244999,3.269581,62.61597276,56.00153208,1
16:15:33,3.244999,3.269852,62.61597276,55.99374175,1
16:15:34,3.244999,3.270117,62.61597276,55.98585606,1
16:15:35,3.244999,3.270374,62.61597276,55.97788095,1
16:15:37,3.244999,3.270625,62.61597276,55.96987605,1
16:15:38,3.244999,3.270869,62.61597276,55.96172214,1
16:15:39,3.244999,3.271107,62.61597276,55.95348477,1
16:15:39,3.244999,3.271339,62.61597276,55.94516397,1
16:15:41,3.244999,3.271565,62.61597276,55.93675971,1
16:15:42,3.244999,3.271785,62.61597276,55.92827201,1
16:15:43,3.244999,3.271999,62.61597276,55.91970682,1
16:15:44,3.246,3.272208,62.61597276,55.91138601,1
16:15:44,3.247,3.272416,62.61597276,55.90330958,1
16:15:46,3.248001,3.272622,62.61597276,55.89547157,1
16:15:47,3.249,3.272827,62.61597276,55.8878839,1
16:15:48,3.249,3.273032,62.61597276,55.88021874,1
16:15:48,3.25,3.273231,62.61597276,55.87285757,1
16:15:50,3.251,3.273429,62.61597276,55.86569309,1
16:15:50,3.251,3.273627,62.61597276,55.85845709,1
16:15:52,3.252,3.273819,62.61597276,55.85147142,1
16:15:52,3.252,3.27401,62.61597276,55.84442019,1
16:15:54,3.252,3.274197,62.61597276,55.83735704,1
16:15:55,3.252,3.274379,62.61597276,55.83022833,1
16:15:56,3.252,3.274556,62.61597276,55.82303405,1
16:15:56,3.252,3.274728,62.61597276,55.81578016,1
16:15:57,3.252,3.274896,62.61597276,55.80846667,1
16:15:59,3.252,3.27506,62.61597276,55.80103993,1
16:16:00,3.252,3.275219,62.61597276,55.79355955,1
16:16:01,3.252,3.275374,62.61597276,55.78601956,1
16:16:01,3.252,3.275525,62.61597276,55.77848554,1
16:16:03,3.252,3.275673,62.61597276,55.77084422,1
16:16:04,3.252,3.275816,62.61597276,55.76315,1
16:16:05,3.252,3.275956,62.61597276,55.75540662,1
16:16:06,3.252,3.276092,62.61597276,55.74761033,1
16:16:07,3.252,3.276224,62.61597276,55.73976636,1
16:16:08,3.253,3.276353,62.61597276,55.73220253,1
16:16:09,3.252,3.276483,62.61597276,55.72426915,1
16:16:10,3.252,3.276605,62.61597276,55.71628809,1
16:16:10,3.253,3.276724,62.61597276,55.70859313,1
16:16:12,3.253,3.276845,62.61597276,55.70091009,1
16:16:13,3.253,3.276962,62.61597276,55.69312572,1
16:16:14,3.252,3.277076,62.61597276,55.68503737,1
16:16:15,3.253,3.277182,62.61597276,55.67717552,1
16:16:16,3.253,3.277291,62.61597276,55.66927791,1
16:16:17,3.253,3.277396,62.61597276,55.66139817,1
16:16:18,3.253,3.277498,62.61597276,55.65342307,1
16:16:19,3.253,3.277598,62.61597276,55.64541221,1
16:16:20,3.253,3.277696,62.61597276,55.63742518,1
16:16:21,3.253,3.277791,62.61597276,55.62935,1
16:16:22,3.253,3.277883,62.61597276,55.62123656,1
16:16:23,3.253,3.277972,62.61597276,55.61309457,1
16:16:24,3.253,3.27806,62.61597276,55.60491681,1
16:16:25,3.253,3.278145,62.61597276,55.59676886,1
16:16:26,3.253,3.278228,62.61597276,55.58853,1
16:16:27,3.253,3.278309,62.61597276,55.58026433,1
16:16:28,3.253,3.278387,62.61597276,55.57197332,1
16:16:30,3.253,3.278464,62.61597276,55.56365252,1
16:16:31,3.253,3.278538,62.61597276,55.55530787,1
16:16:32,3.253,3.27861,62.61597276,55.54693341,1
16:16:35,3.253,3.278681,62.61597276,55.53853512,1
16:16:35,3.253,3.27875,62.61597276,55.53011298,1
16:16:36,3.253,3.278817,62.61597276,55.521667,1
16:16:37,3.253,3.278882,62.61597276,55.51319718,1
16:16:37,3.253,3.278945,62.61597276,55.50476313,1
16:16:38,3.253,3.279006,62.61597276,55.49631,1
16:16:38,3.253,3.279066,62.61597276,55.48783541,1
16:16:39,3.253,3.279125,62.61597276,55.47927618,1
16:16:40,3.253,3.279182,62.61597276,55.47069907,1
16:16:41,3.253,3.279237,62.61597276,55.46210408,1
16:16:42,3.253,3.279291,62.61597276,55.45348525,1
16:16:43,3.253,3.279343,62.61597276,55.4449141,1
16:16:44,3.253,3.279394,62.61597276,55.43625951,1
16:16:45,3.253,3.279444,62.61597276,55.42758703,1
16:16:46,3.253,3.279492,62.61597276,55.41889668,1
16:16:47,3.253,3.279538,62.61597276,55.410254,1
16:16:48,3.253,3.279584,62.61597276,55.40153384,1
16:16:49,3.253,3.279629,62.61597276,55.3927958,1
16:16:50,3.253,3.279672,62.61597276,55.38410544,1
16:16:51,3.253,3.279714,62.61597276,55.3753376,1
16:16:52,3.253,3.279755,62.61597276,55.36655784,1
16:16:53,3.253,3.279794,62.61597276,55.35782576,1
16:16:54,3.253,3.279833,62.61597276,55.34901619,1
16:16:55,3.253,3.279871,62.61597276,55.34019,1
16:16:56,3.253,3.279907,62.61597276,55.33142,1
16:16:57,3.253,3.279943,62.61597276,55.32257557,1
16:16:58,3.253,3.279977,62.61597276,55.31371832,1
16:16:59,3.253,3.28001,62.61597276,55.30484915,1
16:17:00,3.253,3.280043,62.61597276,55.29596806,1
16:17:01,3.253,3.280075,62.61597276,55.28708,1
16:17:02,3.253,3.280106,62.61597276,55.27817011,1
16:17:03,3.253,3.280136,62.61597276,55.26925325,1
16:17:04,3.253,3.280165,62.61597276,55.26033044,1
16:17:05,3.253,3.280193,62.61597276,55.25146127,1
16:17:06,3.253,3.280221,62.61597276,55.24251461,1
16:17:07,3.253,3.280247,62.61597276,55.23362756,1
16:17:08,3.253,3.280273,62.61597276,55.22466302,1
16:17:09,3.253,3.280298,62.61597276,55.21575809,1
16:17:10,3.253,3.280323,62.61597276,55.20678,1
16:17:11,3.253,3.280347,62.61597276,55.19785285,1
16:17:12,3.253,3.28037,62.61597276,55.18885851,1
16:17:13,3.253,3.280392,62.61597276,55.17991781,1
16:17:14,3.253,3.280414,62.61597276,55.17090559,1
16:17:15,3.253,3.280435,62.61597276,55.16188741,1
16:17:16,3.253,3.280456,62.61597276,55.15286326,1
16:17:17,3.253,3.280476,62.61597276,55.14383,1
16:17:18,3.253,3.280495,62.61597276,55.1347971,1
16:17:19,3.253,3.280514,62.61597276,55.12575507,1
16:17:20,3.253,3.280532,62.61597276,55.11677265,1
16:17:21,3.253,3.28055,62.61597276,55.10771871,1
16:17:22,3.254,3.280567,62.61597276,55.09898663,1
16:17:23,3.254,3.280588,62.61597276,55.09018302,1
16:17:24,3.254,3.280608,62.61597276,55.08093834,1
16:17:25,3.254,3.280628,62.61597276,55.07118702,1
16:17:26,3.254,3.280647,62.61597276,55.06092906,1
16:17:27,3.255,3.280665,62.61597276,55.05051017,1
16:17:28,3.256,3.280687,62.61597276,55.04003167,1
16:17:29,3.217,3.243616,62.59594,55.00708222,1
16:17:30,3.213,3.242899,62.57590652,54.97066379,1
16:17:31,3.209,3.242181,62.55587339,54.93005514,1
16:17:32,3.207,3.241466,62.53584027,54.88593578,1
16:17:33,3.204,3.240762,62.51580715,54.8394978,1
16:17:34,3.202,3.240065,62.49577403,54.7921896,1
16:17:35,3.201,3.239377,62.47574091,54.74472,1
16:17:36,3.2,3.238703,62.45570779,54.69708443,1
16:17:37,3.197,3.238043,62.43567467,54.64784503,1
16:17:38,3.195,3.237387,62.41564155,54.59781885,1
16:17:39,3.194,3.23674,62.39560843,54.5476079,1
16:17:40,3.194,3.236106,62.3755753,54.49791,1
16:17:41,3.194,3.235441,62.35554218,54.44864035,1
16:17:42,3.192,3.234787,62.33550906,54.39858437,1
16:17:43,3.19,3.234139,62.31547594,54.34764028,1
16:17:44,3.189,3.233498,62.29544282,54.29640412,1
16:17:45,3.187,3.232867,62.27541,54.24426794,1
16:17:46,3.187,3.232242,62.25537658,54.19273973,1
16:17:47,3.187,3.231632,62.23534346,54.14158702,1
16:17:48,3.186,3.231038,62.21531034,54.0903151,1
16:17:49,3.186,3.230452,62.19527721,54.03950214,1
16:17:50,3.186,3.229882,62.17524409,53.98903489,1
16:17:51,3.184,3.229324,62.15521097,53.93772721,1
16:17:52,3.184,3.228771,62.13517785,53.88685465,1
16:17:53,3.184,3.228232,62.11514473,53.83629799,1
16:17:54,3.183,3.227705,62.09511161,53.78546715,1
16:17:55,3.182,3.227186,62.07507849,53.73435616,1
16:17:56,3.181,3.226675,62.05504537,53.68295908,1
16:17:57,3.18,3.226171,62.03501225,53.63126993,1
16:17:58,3.18,3.225675,62.01497912,53.57996821,1
16:17:59,3.18,3.22519,61.994946,53.52904201,1
16:18:00,3.18,3.224718,61.97491288,53.47858667,1
16:18:01,3.18,3.224256,61.95488,53.42838168,1
16:18:02,3.179,3.223806,61.93484664,53.37784886,1
16:18:03,3.179,3.223361,61.91481352,53.32766,1
16:18:04,3.179,3.222927,61.8947804,53.27779651,1
16:18:05,3.179,3.222503,61.87474728,53.22826505,1
16:18:06,3.179,3.22209,61.85471416,53.17905545,1
16:18:07,3.178,3.221686,61.83468103,53.12958,1
16:18:08,3.177,3.221287,61.81464791,53.07973027,1
16:18:09,3.177,3.220893,61.79461479,53.03008556,1
16:18:10,3.176,3.220508,61.77458167,52.98016071,1
16:18:11,3.176,3.220128,61.75454855,52.9304266,1
16:18:12,3.176,3.219756,61.73451543,52.88107991,1
16:18:13,3.175,3.219393,61.71448231,52.83133984,1
16:18:14,3.175,3.219034,61.69444919,52.78176665,1
16:18:15,3.175,3.218683,61.67441607,52.73246169,1
16:18:16,3.174,3.21834,61.65438294,52.68285275,1
16:18:17,3.174,3.218,61.63435,52.63339877,1
16:18:18,3.174,3.217669,61.6143167,52.58419514,1
16:18:19,3.174,3.217345,61.59428358,52.53533721,1
16:18:20,3.174,3.217029,61.57425046,52.4867177,1
16:18:21,3.173,3.21672,61.55421734,52.43756175,1
16:18:22,3.173,3.216413,61.53418422,52.38873959,1
16:18:23,3.173,3.216114,61.5141511,52.34014392,1
16:18:24,3.173,3.215821,61.49411798,52.29166746,1
16:18:25,3.173,3.215535,61.47408485,52.24340558,1
16:18:26,3.173,3.215255,61.45405173,52.19536,1
16:18:27,3.173,3.214982,61.43401861,52.14761496,1
16:18:28,3.173,3.214715,61.41398549,52.09997296,1
16:18:29,3.173,3.214454,61.39395237,52.05262303,1
16:18:30,3.173,3.2142,61.37391925,52.00536847,1
16:18:31,3.173,3.213951,61.35388613,51.95839405,1
16:18:32,3.173,3.213707,61.33385301,51.91150904,1
16:18:33,3.173,3.213469,61.31382,51.86479688,1
16:18:34,3.172,3.213237,61.29378676,51.81760192,1
16:18:35,3.172,3.213004,61.27375364,51.77067518,1
16:18:36,3.172,3.212777,61.25372052,51.72382593,1
16:18:37,3.172,3.212555,61.2336874,51.67723298,1
16:18:38,3.172,3.212338,61.21365428,51.63071156,1
16:18:39,3.172,3.212126,61.19362116,51.5843451,1
16:18:40,3.172,3.211918,61.17358804,51.53822899,1
16:18:41,3.172,3.211715,61.15355492,51.49216652,1
16:18:42,3.172,3.211517,61.1335218,51.44634843,1
16:18:43,3.172,3.211323,61.11348867,51.40057802,1
16:18:44,3.172,3.211133,61.09345555,51.35495067,1
16:18:45,3.172,3.210947,61.07342243,51.30955577,1
16:18:46,3.172,3.210765,61.05338931,51.264292,1
16:18:47,3.172,3.210587,61.03335619,51.21915936,1
16:18:48,3.172,3.210413,61.01332307,51.17415786,1
16:18:49,3.172,3.210243,60.99329,51.12919211,1
16:18:50,3.172,3.210077,60.97325683,51.08443499,1
16:18:51,3.171,3.209913,60.95322371,51.03915334,1
16:18:52,3.171,3.209749,60.93319058,50.9939909,1
16:18:53,3.171,3.209588,60.91315746,50.94885826,1
16:18:54,3.171,3.20943,60.89312434,50.90384483,1
16:18:55,3.17,3.209276,60.87309122,50.85838437,1
16:18:56,3.17,3.20912,60.8530581,50.81303716,1
16:18:57,3.17,3.208967,60.83302498,50.7678,1
16:18:58,3.17,3.208818,60.81299186,50.72268248,1
16:18:59,3.17,3.208672,60.79295874,50.67757964,1
16:19:00,3.169,3.208528,60.77292562,50.6319344,1
16:19:01,3.169,3.208383,60.75289249,50.58648586,1
16:19:02,3.169,3.208241,60.73285937,50.54114461,1
16:19:03,3.169,3.208102,60.71282625,50.49582,1
16:19:04,3.169,3.207965,60.69279313,50.45058727,1
16:19:05,3.168,3.207832,60.67276,50.40490031,1
16:19:06,3.169,3.207696,60.65272689,50.35995841,1
16:19:07,3.168,3.207567,60.63269377,50.31446815,1
16:19:08,3.168,3.207437,60.61266065,50.26898384,1
16:19:09,3.168,3.207309,60.59262753,50.22368431,1
16:19:10,3.168,3.207184,60.5725944,50.17847419,1
16:19:11,3.168,3.207061,60.55256128,50.13326406,1
16:19:12,3.168,3.206941,60.53252816,50.08814335,1
16:19:13,3.167,3.206822,60.51249504,50.04008412,1
16:19:14,3.167,3.2067,60.49246192,49.9884814,1
16:19:15,3.167,3.206571,60.4724288,49.93302226,1
16:19:16,3.167,3.206437,60.45239568,49.87348914,1
16:19:17,3.167,3.206301,60.43236256,49.81327355,1
16:19:18,3.167,3.206167,60.41232944,49.75328,1
16:19:19,3.166,3.206036,60.39229631,49.69249964,1
16:19:20,3.166,3.205901,60.37226319,49.63193834,1
16:19:21,3.166,3.205769,60.35223,49.57159758,1
16:19:22,3.166,3.205639,60.33219695,49.51147139,1
16:19:23,3.166,3.205511,60.31216383,49.45146441,1
16:19:24,3.166,3.205385,60.29213071,49.39166307,1
16:19:25,3.166,3.205262,60.27209759,49.33215678,1
16:19:26,3.165,3.205141,60.25206447,49.27175045,1
16:19:27,3.165,3.205017,60.23203135,49.21154678,1
16:19:28,3.165,3.204894,60.21199822,49.15163219,1
16:19:29,3.165,3.204774,60.1919651,49.09190834,1
16:19:30,3.165,3.204656,60.17193198,49.03237522,1
16:19:31,3.165,3.20454,60.15189886,48.97302687,1
16:19:32,3.165,3.204425,60.13186574,48.91377091,1
16:19:33,3.165,3.204313,60.11183262,48.85469377,1
16:19:34,3.165,3.204202,60.0917995,48.79588187,1
16:19:35,3.165,3.204093,60.07176638,48.73724,1
16:19:36,3.165,3.203986,60.05173326,48.67876768,1
16:19:37,3.165,3.203881,60.0317,48.62045944,1
16:19:38,3.165,3.203777,60.01166701,48.56231511,1
16:19:39,3.165,3.203675,59.99163389,48.50432873,1
16:19:40,3.165,3.203574,59.97160077,48.44649732,1
16:19:41,3.165,3.203475,59.95156765,48.38873446,1
16:19:42,3.165,3.203378,59.93153453,48.33121002,1
16:19:43,3.164,3.203282,59.91150141,48.27276766,1
16:19:44,3.165,3.203182,59.89146829,48.21554124,1
16:19:45,3.164,3.203088,59.87143517,48.15748632,1
16:19:46,3.164,3.202991,59.85140204,48.09957743,1
16:19:47,3.164,3.202895,59.83136892,48.04173,1
16:19:48,3.164,3.202801,59.8113358,47.98410237,1
16:19:49,3.164,3.202708,59.79130268,47.92661965,1
16:19:50,3.164,3.202616,59.77126956,47.86927402,1
16:19:51,3.164,3.202526,59.75123644,47.8120625,1
16:19:52,3.164,3.202436,59.73120332,47.75498509,1
16:19:53,3.164,3.202349,59.71117,47.69803882,1
16:19:54,3.164,3.202262,59.69113708,47.64122069,1
16:19:55,3.164,3.202176,59.67110395,47.58452773,1
16:19:56,3.164,3.202092,59.65107083,47.52795994,1
16:19:57,3.164,3.202009,59.63103771,47.47151434,1
16:19:58,3.164,3.201926,59.61100459,47.41519094,1
16:19:59,3.164,3.201846,59.59097147,47.35898674,1
16:20:00,3.202,3.241347,59.59097147,47.32142389,1
16:20:01,3.206,3.242006,59.59097147,47.28700519,1
16:20:02,3.209,3.242668,59.59097147,47.25493491,1
16:20:03,3.209,3.243328,59.59097147,47.22227156,1
16:20:04,3.21,3.24397,59.59097147,47.18998075,1
16:20:05,3.215,3.244601,59.59097147,47.16187418,1
16:20:06,3.215,3.245239,59.59097147,47.13319242,1
16:20:07,3.216,3.245862,59.59097147,47.10489511,1
16:20:08,3.216,3.246473,59.59097147,47.07604945,1
16:20:09,3.216,3.247068,59.59097147,47.04667032,1
16:20:10,3.216,3.247648,59.59097147,47.01677263,1
16:20:11,3.222,3.248213,59.59097147,46.99203372,1
16:20:12,3.223,3.248793,59.59097147,46.96765542,1
16:20:13,3.223,3.249363,59.59097147,46.94282115,1
16:20:14,3.223,3.249918,59.59097147,46.91748917,1
16:20:15,3.224,3.250458,59.59097147,46.89261019,1
16:20:16,3.224,3.25099,59.59097147,46.86719477,1
16:20:17,3.224,3.251508,59.59097147,46.84131742,1
16:20:18,3.224,3.252013,59.59097147,46.81498706,1
16:20:19,3.224,3.252505,59.59097147,46.7882812,1
16:20:20,3.224,3.252984,59.59097147,46.76115215,1
16:20:21,3.225,3.25345,59.59097147,46.73448205,1
16:20:22,3.227,3.25391,59.59097147,46.70927823,1
16:20:23,3.229,3.254367,59.59097147,46.68559432,1
16:20:24,3.23,3.254822,59.59097147,46.66238427,1
16:20:25,3.23,3.255271,59.59097147,46.6388315,1
16:20:26,3.23,3.255707,59.59097147,46.61489129,1
16:20:27,3.23,3.256133,59.59097147,46.59051597,1
16:20:28,3.23,3.256547,59.59097147,46.56583369,1
16:20:29,3.230999,3.256951,59.59097147,46.54172361,1
16:20:30,3.230999,3.257349,59.59097147,46.51720524,1
16:20:31,3.230999,3.257737,59.59097147,46.49240375,1
16:20:32,3.230999,3.258116,59.59097147,46.46727145,1
16:20:33,3.230999,3.258484,59.59097147,46.44181728,1
16:20:34,3.230999,3.258842,59.59097147,46.4160502,1
16:20:35,3.230999,3.259191,59.59097147,46.38997912,1
16:20:36,3.230999,3.259531,59.59097147,46.36355042,1
16:20:37,3.230999,3.259863,59.59097147,46.33689821,1
16:20:38,3.230999,3.260185,59.59097147,46.30996883,1
16:20:39,3.230999,3.260499,59.59097147,46.28277,1
16:20:40,3.230999,3.260805,59.59097147,46.25530541,1
16:20:41,3.230999,3.261103,59.59097147,46.2275207,1
16:20:42,3.230999,3.261394,59.59097147,46.1995542,1
16:20:43,3.230999,3.261676,59.59097147,46.17134929,1
16:20:44,3.230999,3.261951,59.59097147,46.14290893,1
16:20:45,3.230999,3.262219,59.59097147,46.11424208,1
16:20:46,3.230999,3.26248,59.59097147,46.08528614,1
16:20:47,3.232,3.262733,59.59097147,46.05710506,1
16:20:48,3.232,3.262985,59.59097147,46.02871239,1
16:20:49,3.233,3.263231,59.59097147,46.00096345,1
16:20:50,3.235,3.263474,59.59097147,45.97484469,1
16:20:51,3.235,3.263721,59.59097147,45.94857991,1
16:20:52,3.236,3.263961,59.59097147,45.92302442,1
16:20:53,3.236,3.2642,59.59097147,45.89720666,1
16:20:54,3.237,3.264433,59.59097147,45.87210715,1
16:20:55,3.237,3.264664,59.59097147,45.84687352,1
16:20:56,3.237,3.264889,59.59097147,45.82144916,1
16:20:57,3.237,3.265108,59.59097147,45.79584002,1
16:20:58,3.237,3.265322,59.59097147,45.77005208,1
16:20:59,3.237,3.26553,59.59097147,45.74402869,1
16:21:00,3.237,3.265732,59.59097147,45.71790099,1
16:21:01,3.237,3.265929,59.59097147,45.69160938,1
16:21:02,3.224,3.252709,59.58429575,45.65885663,1
16:21:03,3.224,3.252653,59.57762003,45.62616944,1
16:21:04,3.223,3.252599,59.57094431,45.59257627,1
16:21:05,3.223,3.252541,59.56426859,45.55911422,1
16:21:06,3.221,3.252483,59.55759287,45.52390873,1
16:21:07,3.218,3.252417,59.55091715,45.48606277,1
16:21:08,3.216,3.252337,59.54424143,45.44650018,1
16:21:09,3.216,3.252248,59.53756571,45.40695548,1
16:21:10,3.216,3.252161,59.53088999,45.36758959,1
16:21:11,3.216,3.252076,59.52421427,45.32831907,1
16:21:12,3.216,3.251992,59.51753855,45.28914094,1
16:21:13,3.216,3.25191,59.51086283,45.24997771,1
16:21:14,3.216,3.251829,59.50418711,45.21098435,1
16:21:15,3.216,3.25175,59.49751139,45.1720804,1
16:21:16,3.216,3.251672,59.49083567,45.13326585,1
16:21:17,3.216,3.251595,59.48415995,45.09453773,1
16:21:18,3.216,3.25152,59.47748423,45.04880607,1
16:21:19,3.216,3.251442,59.47080851,44.97669637,1
16:21:20,3.216,3.251295,59.46413279,44.86400783,1
16:21:21,3.216,3.250975,59.45745707,44.71406341,1
16:21:22,3.216,3.250569,59.45078135,44.56756711,1
16:21:23,3.215,3.250174,59.44410563,44.42038238,1
16:21:24,3.215,3.249777,59.4374299,44.27640438,1
16:21:25,3.215,3.24939,59.43075418,44.13564801,1
16:21:26,3.215,3.249015,59.42407846,43.99791658,1
16:21:27,3.215,3.248649,59.41740274,43.86309385,1
16:21:28,3.215,3.248293,59.41072702,43.73107255,1
16:21:29,3.215,3.247947,59.4040513,43.60174537,1
16:21:30,3.215,3.247609,59.39737558,43.47501397,1
16:21:31,3.215,3.247281,59.39069986,43.35078299,1
16:21:32,3.215,3.24696,59.38402414,43.22890341,1
16:21:33,3.215,3.246647,59.37734842,43.10941398,1
16:21:34,3.215,3.246344,59.3706727,42.9921627,1
16:21:35,3.215,3.246052,59.36399698,42.87700057,1
16:21:36,3.215,3.245768,59.35732126,42.7639693,1
