Timestamp,V_Meas(Avg),V_Pred(EKF),SoC_CC(%),SoC_EKF(%),dt
16:39:19,3.332,3.332959,100,89.53487873,1
16:39:20,3.332,3.33296,100,89.5354569,1
16:39:21,3.332,3.33296,100,89.53605294,1
16:39:22,3.332,3.33296,100,89.53665495,1
16:39:23,3.332,3.332961,100,89.53726292,1
16:39:24,3.332,3.332961,100,89.53787684,1
16:39:25,3.332,3.332961,100,89.53848481,1
16:39:26,3.332,3.332962,100,89.5391047,1
16:39:27,3.332,3.332962,100,89.53973651,1
16:39:28,3.332,3.332963,100,89.54037428,1
16:39:29,3.332,3.332963,100,89.54102993,1
16:39:30,3.332,3.332963,100,89.54168558,1
16:39:31,3.332,3.332964,100,89.54233527,1
16:39:32,3.332,3.332964,100,89.54300284,1
16:39:33,3.332,3.332965,100,89.54367042,1
16:39:34,3.332,3.332965,100,89.54434395,1
16:39:35,3.332,3.332965,100,89.54501152,1
16:39:36,3.332,3.332966,100,89.54569101,1
16:39:37,3.332,3.332966,100,89.54637647,1
16:39:38,3.332,3.332967,100,89.54706788,1
16:39:39,3.332,3.332967,100,89.54776525,1
16:39:40,3.332,3.332968,100,89.54848051,1
16:39:41,3.332,3.332968,100,89.54919577,1
16:39:42,3.332,3.332968,100,89.54991102,1
16:39:43,3.332,3.332969,100,89.55063224,1
16:39:44,3.332,3.332969,100,89.55134749,1
16:39:45,3.332,3.33297,100,89.55208063,1
16:39:46,3.332,3.33297,100,89.55280781,1
16:39:47,3.332,3.33297,100,89.55354095,1
16:39:48,3.332,3.332971,100,89.55429196,1
16:39:49,3.332,3.332971,100,89.55504298,1
16:39:50,3.332,3.332972,100,89.55579996,1
16:39:51,3.332,3.332972,100,89.55654502,1
16:39:52,3.332,3.332973,100,89.55731392,1
16:39:53,3.332,3.332973,100,89.55808282,1
16:39:54,3.332,3.332974,100,89.55884576,1
16:39:55,3.332,3.332974,100,89.55961466,1
16:39:56,3.332,3.332974,100,89.56040144,1
16:39:57,3.332,3.332975,100,89.56118822,1
16:39:58,3.332,3.332976,100,89.561975,1
16:39:59,3.332,3.332976,100,89.56275582,1
16:40:00,3.332,3.332977,100,89.56355453,1
16:40:01,3.332,3.332977,100,89.56435323,1
16:40:02,3.332,3.332977,100,89.56515789,1
16:40:03,3.332,3.332978,100,89.56595063,1
16:40:04,3.333,3.332978,100,89.57275748,1
16:40:05,3.332,3.333476,100,89.57059383,1
16:40:06,3.332,3.333223,100,89.5699501,1
16:40:07,3.332,3.3331,100,89.57005143,1
16:40:08,3.332,3.333039,100,89.57051039,1
16:40:09,3.332,3.33301,100,89.571172,1
16:40:10,3.333,3.332996,100,89.57787752,1
16:40:11,3.332,3.333486,100,89.57571387,1
16:40:12,3.332,3.33323,100,89.57508206,1
16:40:13,3.333,3.333104,100,89.5811379,1
16:40:14,3.332,3.333541,100,89.57865834,1
16:40:15,3.332,3.333257,100,89.57787752,1
16:40:16,3.333,3.333119,100,89.58384991,1
16:40:17,3.332,3.333548,100,89.58135843,1
16:40:18,3.333,3.333262,100,89.58649039,1
16:40:19,3.333,3.333619,100,89.58951235,1
16:40:20,3.333,3.333795,100,89.59150314,1
16:40:21,3.333,3.333881,100,89.5929873,1
16:40:22,3.333,3.333924,100,89.59422708,1
16:40:23,3.333,3.333946,100,89.59534764,1
16:40:24,3.333,3.333956,100,89.59640861,1
16:40:25,3.333,3.333962,100,89.59743977,1
16:40:26,3.333,3.333965,100,89.59845901,1
16:40:27,3.333,3.333966,100,89.59946632,1
16:40:28,3.333,3.333968,100,89.60048556,1
16:40:29,3.333,3.333969,100,89.60149288,1
16:40:30,3.333,3.333969,100,89.60251212,1
16:40:31,3.333,3.33397,100,89.60353136,1
16:40:32,3.333,3.333971,100,89.60453868,1
16:40:33,3.333,3.333972,100,89.60556388,1
16:40:34,3.333,3.333972,100,89.60658908,1
16:40:35,3.333,3.333972,100,89.60761428,1
16:40:36,3.333,3.333973,100,89.60863948,1
16:40:37,3.333,3.333974,100,89.60965872,1
16:40:38,3.333,3.333975,100,89.61068988,1
16:40:39,3.333,3.333975,100,89.61171508,1
16:40:40,3.333,3.333976,100,89.61274028,1
16:40:41,3.333,3.333977,100,89.6137774,1
16:40:42,3.333,3.333977,100,89.61481452,1
16:40:43,3.333,3.333977,100,89.61585164,1
16:40:44,3.333,3.333978,100,89.61688876,1
16:40:47,3.333,3.33398,100,89.61999416,1
16:40:50,3.333,3.333982,100,89.62311745,1
16:40:53,3.333,3.333984,100,89.62627053,1
16:40:56,3.333,3.333986,100,89.6294117,1
16:40:59,3.333,3.333987,100,89.63257074,1
16:41:02,3.333,3.333989,100,89.63572979,1
16:41:04,3.333,3.333991,100,89.63785172,1
16:41:05,3.333,3.333992,100,89.6389,1
16:41:06,3.333,3.333992,100,89.63996768,1
16:41:07,3.333,3.333993,100,89.64102268,1
16:41:08,3.333,3.333993,100,89.64208961,1
16:41:09,3.333,3.333994,100,89.64314461,1
16:41:10,3.333,3.333995,100,89.64421153,1
16:41:11,3.333,3.333995,100,89.64527845,1
16:41:12,3.333,3.333996,100,89.64633346,1
16:41:13,3.333,3.333996,100,89.64740038,1
16:41:14,3.333,3.333997,100,89.64845538,1
16:41:15,3.333,3.333998,100,89.64952826,1
16:41:16,3.333,3.333998,100,89.65058923,1
16:41:17,3.333,3.333999,100,89.65165019,1
16:41:18,3.333,3.334,100,89.65271711,1
16:41:19,3.333,3.334,100,89.65379,1
16:41:20,3.333,3.334001,100,89.65486288,1
16:41:21,3.333,3.334002,100,89.65592384,1
16:41:22,3.333,3.334002,100,89.65698481,1
16:41:23,3.333,3.334003,100,89.65805173,1
16:41:24,3.333,3.334003,100,89.65913057,1
16:41:25,3.333,3.334004,100,89.66020346,1
16:41:26,3.333,3.334005,100,89.66127038,1
16:41:27,3.333,3.334005,100,89.66233134,1
16:41:28,3.333,3.334006,100,89.66339827,1
16:41:29,3.333,3.334007,100,89.66447115,1
16:41:30,3.333,3.334007,100,89.66553211,1
16:41:31,3.333,3.334008,100,89.66659904,1
16:41:32,3.333,3.334008,100,89.66767788,1
16:41:33,3.333,3.334009,100,89.66873884,1
16:41:34,3.333,3.33401,100,89.66980577,1
16:41:35,3.333,3.334011,100,89.67087269,1
16:41:36,3.333,3.334011,100,89.67195153,1
16:41:37,3.333,3.334012,100,89.67301846,1
16:41:38,3.333,3.334013,100,89.6740973,1
16:41:39,3.333,3.334013,100,89.67517018,1
16:41:40,3.333,3.334014,100,89.67624307,1
16:41:41,3.333,3.334015,100,89.67730999,1
16:41:42,3.333,3.334015,100,89.67837095,1
16:41:43,3.333,3.334016,100,89.67943788,1
16:41:44,3.333,3.334016,100,89.6805048,1
16:41:45,3.333,3.334017,100,89.68158364,1
16:41:46,3.333,3.334018,100,89.68264461,1
16:41:47,3.333,3.334018,100,89.68371153,1
16:41:48,3.333,3.334019,100,89.68479037,1
16:41:49,3.333,3.33402,100,89.68586326,1
16:41:50,3.333,3.33402,100,89.68693018,1
16:41:51,3.333,3.334021,100,89.68799114,1
16:41:52,3.333,3.334022,100,89.6890521,1
16:41:53,3.333,3.334022,100,89.69011903,1
16:41:54,3.333,3.334023,100,89.69118595,1
16:41:55,3.333,3.334023,100,89.69225883,1
16:41:56,3.333,3.334024,100,89.69333172,1
16:41:57,3.333,3.334025,100,89.69439864,1
16:41:58,3.333,3.334025,100,89.69546556,1
16:41:59,3.333,3.334026,100,89.69652057,1
16:42:00,3.333,3.334027,100,89.69758749,1
16:42:01,3.333,3.334027,100,89.69864845,1
16:42:02,3.333,3.334028,100,89.69970942,1
16:42:03,3.333,3.334028,100,89.7007823,1
16:42:04,3.333,3.334029,100,89.70184922,1
16:42:05,3.333,3.33403,100,89.70290422,1
16:42:06,3.333,3.33403,100,89.70397115,1
16:42:07,3.333,3.334031,100,89.70502615,1
16:42:08,3.333,3.334032,100,89.70608711,1
16:42:09,3.333,3.334032,100,89.70714808,1
16:42:10,3.333,3.334033,100,89.70820904,1
16:42:11,3.333,3.334034,100,89.70927,1
16:42:12,3.333,3.334034,100,89.710325,1
16:42:13,3.333,3.334035,100,89.71138597,1
16:42:14,3.333,3.334035,100,89.71244693,1
16:42:15,3.333,3.334036,100,89.71350193,1
16:42:16,3.333,3.334037,100,89.71456885,1
16:42:17,3.333,3.334038,100,89.7156179,1
16:42:18,3.333,3.334038,100,89.71667886,1
16:42:19,3.333,3.334039,100,89.71773386,1
16:42:20,3.333,3.334039,100,89.7187829,1
16:42:21,3.333,3.33404,100,89.71983194,1
16:42:22,3.333,3.334041,100,89.72088099,1
16:42:23,3.333,3.334041,100,89.72194195,1
16:42:24,3.333,3.334042,100,89.72299695,1
16:42:25,3.333,3.334043,100,89.72404003,1
16:42:26,3.333,3.334043,100,89.72509503,1
16:42:27,3.333,3.334044,100,89.72614408,1
16:42:28,3.333,3.334044,100,89.72719312,1
16:42:29,3.333,3.334045,100,89.72824216,1
16:42:30,3.333,3.334045,100,89.7292912,1
16:42:31,3.333,3.334046,100,89.73034024,1
16:42:32,3.333,3.334047,100,89.73138332,1
16:42:33,3.333,3.334048,100,89.7324264,1
16:42:34,3.333,3.334048,100,89.73346353,1
16:42:35,3.333,3.334049,100,89.73450065,1
16:42:36,3.333,3.334049,100,89.73553777,1
16:42:37,3.333,3.33405,100,89.73658681,1
16:42:38,3.333,3.334051,100,89.73762989,1
16:42:39,3.333,3.334051,100,89.73866105,1
16:42:40,3.333,3.334052,100,89.73970413,1
16:42:41,3.333,3.334053,100,89.74073529,1
16:42:42,3.333,3.334053,100,89.74177837,1
16:42:43,3.333,3.334054,100,89.74281549,1
16:42:44,3.333,3.334054,100,89.74385262,1
16:42:45,3.333,3.334055,100,89.74488974,1
16:42:46,3.333,3.334056,100,89.7459209,1
16:42:47,3.333,3.334056,100,89.74695206,1
16:42:48,3.333,3.334057,100,89.7479713,1
16:42:49,3.333,3.334057,100,89.74900842,1
16:42:50,3.333,3.334058,100,89.75003958,1
16:42:51,3.333,3.334059,100,89.75105882,1
16:42:52,3.333,3.334059,100,89.75208998,1
16:42:53,3.333,3.33406,100,89.75312114,1
16:42:54,3.333,3.33406,100,89.75414038,1
16:42:55,3.333,3.334061,100,89.75517154,1
16:42:56,3.333,3.334062,100,89.75618482,1
16:42:57,3.333,3.334062,100,89.75721002,1
16:42:58,3.333,3.334063,100,89.75823522,1
16:42:59,3.333,3.334064,100,89.75925,1
16:43:00,3.333,3.334064,100,89.76026177,1
16:43:01,3.333,3.334064,100,89.76128697,1
16:43:02,3.333,3.334065,100,89.76231,1
16:43:03,3.333,3.334066,100,89.76332545,1
16:43:04,3.333,3.334067,100,89.76433277,1
16:43:05,3.333,3.334067,100,89.76535201,1
16:43:06,3.333,3.334068,100,89.76635933,1
16:43:07,3.333,3.334069,100,89.76737857,1
16:43:08,3.333,3.334069,100,89.76839185,1
16:43:09,3.333,3.33407,100,89.76939917,1
16:43:10,3.333,3.33407,100,89.77040052,1
16:43:11,3.333,3.334071,100,89.77140188,1
16:43:12,3.333,3.334072,100,89.77242,1
16:43:13,3.333,3.334072,100,89.77342248,1
16:43:14,3.333,3.334073,100,89.77441788,1
16:43:15,3.333,3.334073,100,89.7754252,1
16:43:16,3.333,3.334074,100,89.77642,1
16:43:17,3.333,3.334074,100,89.77742791,1
16:43:18,3.333,3.334075,100,89.77842927,1
16:43:19,3.333,3.334076,100,89.77943063,1
16:43:20,3.333,3.334076,100,89.78043,1
16:43:21,3.333,3.334077,100,89.7814095,1
16:43:22,3.333,3.334077,100,89.78241086,1
16:43:23,3.333,3.334078,100,89.78339434,1
16:43:24,3.333,3.334079,100,89.78438973,1
16:43:25,3.333,3.334079,100,89.78537321,1
16:43:26,3.333,3.33408,100,89.78636861,1
16:43:27,3.333,3.33408,100,89.78735209,1
16:43:28,3.333,3.334081,100,89.78833556,1
16:43:29,3.333,3.334082,100,89.789325,1
16:43:30,3.333,3.334082,100,89.79031444,1
16:43:32,3.333,3.334083,100,89.7913,1
16:43:32,3.333,3.334084,100,89.79226947,1
16:43:33,3.333,3.334084,100,89.79324698,1
16:43:34,3.333,3.334085,100,89.7942245,1
16:43:35,3.333,3.334085,100,89.79520202,1
16:43:36,3.333,3.334086,100,89.79617357,1
16:43:37,3.333,3.334086,100,89.79715705,1
16:43:38,3.333,3.334087,100,89.79813457,1
16:43:39,3.333,3.334088,100,89.79910612,1
16:43:40,3.333,3.334088,100,89.80006576,1
16:43:41,3.333,3.334088,100,89.80104327,1
16:43:42,3.333,3.334089,100,89.80201483,1
16:43:43,3.333,3.33409,100,89.80298042,1
16:43:44,3.333,3.33409,100,89.80394602,1
16:43:45,3.333,3.334091,100,89.80491161,1
16:43:46,3.333,3.334091,100,89.80587721,1
16:43:47,3.333,3.334092,100,89.80683684,1
16:43:48,3.333,3.334093,100,89.80778456,1
16:43:49,3.333,3.334093,100,89.80873823,1
16:43:50,3.333,3.334094,100,89.80969191,1
16:43:51,3.333,3.334095,100,89.81064558,1
16:43:52,3.333,3.334095,100,89.81159925,1
16:43:53,3.333,3.334096,100,89.81255293,1
16:43:54,3.333,3.334096,100,89.81351256,1
16:43:56,3.333,3.334097,100,89.81446028,1
16:43:57,3.333,3.334097,100,89.81541395,1
16:43:58,3.333,3.334098,100,89.81636763,1
16:43:58,3.333,3.334099,100,89.81731534,1
16:43:59,3.333,3.334099,100,89.81826305,1
16:44:00,3.333,3.3341,100,89.81919885,1
16:44:02,3.333,3.3341,100,89.82014656,1
16:44:03,3.333,3.334101,100,89.82108235,1
16:44:04,3.333,3.334101,100,89.82203007,1
16:44:04,3.333,3.334102,100,89.82296,1
16:44:05,3.333,3.334103,100,89.82390165,1
16:44:06,3.333,3.334103,100,89.82483745,1
16:44:07,3.333,3.334103,100,89.82576132,1
16:44:08,3.333,3.334104,100,89.82669711,1
16:44:09,3.333,3.334105,100,89.82762098,1
16:44:10,3.333,3.334105,100,89.82855678,1
16:44:11,3.333,3.334106,100,89.82948661,1
16:44:12,3.333,3.334106,100,89.83041644,1
16:44:13,3.333,3.334107,100,89.83134031,1
16:44:14,3.333,3.334107,100,89.83225226,1
16:44:15,3.333,3.334108,100,89.8331821,1
16:44:16,3.333,3.334109,100,89.83409405,1
16:44:17,3.333,3.334109,100,89.83501792,1
16:44:18,3.333,3.33411,100,89.83593,1
16:44:19,3.333,3.33411,100,89.83685374,1
16:44:20,3.334,3.334111,100,89.8429513,1
16:44:21,3.334,3.334608,100,89.84647393,1
16:44:22,3.334,3.334852,100,89.84872103,1
16:44:23,3.334,3.334973,100,89.85034823,1
16:44:24,3.334,3.335032,100,89.85168338,1
16:44:25,3.334,3.335062,100,89.85286355,1
16:44:26,3.334,3.335077,100,89.85396624,1
16:44:27,3.334,3.335084,100,89.8550272,1
16:44:28,3.334,3.335088,100,89.85607028,1
16:44:29,3.334,3.33509,100,89.85708952,1
16:44:30,3.334,3.335092,100,89.85812068,1
16:44:31,3.334,3.335093,100,89.85914588,1
16:44:32,3.334,3.335094,100,89.86016512,1
16:44:33,3.334,3.335094,100,89.86117244,1
16:44:34,3.334,3.335095,100,89.86219168,1
16:44:35,3.334,3.335096,100,89.86319304,1
16:44:36,3.334,3.335096,100,89.86420035,1
16:44:37,3.334,3.335097,100,89.86520767,1
16:44:38,3.334,3.335098,100,89.86622095,1
16:44:39,3.335,3.335098,100,89.87239003,1
16:44:40,3.334,3.335595,100,89.87082839,1
16:44:41,3.335,3.335343,100,89.87572789,1
16:44:42,3.335,3.335716,100,89.8786962,1
16:44:43,3.335,3.3359,100,89.88072872,1
