Timestamp,V_Meas(Avg),V_Pred(EKF),SoC_CC(%),SoC_EKF(%),dt
00:23:47,3.289,3.289269,97.16727734,88.02652955,1
00:23:48,3.289,3.289269,97.16140032,88.02027702,1
00:23:49,3.289,3.289268,97.1555233,88.0140245,1
00:23:50,3.289,3.289268,97.14964628,88.00777197,1
00:23:51,3.289,3.289268,97.14376926,88.0015254,1
00:23:52,3.289,3.289267,97.13789225,87.99527884,1
00:23:53,3.289,3.289267,97.13201523,87.98903227,1
00:23:54,3.289,3.289267,97.12613821,87.98277974,1
00:23:55,3.289,3.289267,97.12026119,87.97652125,1
00:23:56,3.289,3.289266,97.11438417,87.97026873,1
00:23:57,3.289,3.289266,97.10850716,87.9640162,1
00:23:58,3.289,3.289265,97.10263014,87.95776963,1
00:23:59,3.289,3.289265,97.09675312,87.95152307,1
00:24:00,3.289,3.289265,97.0908761,87.94527054,1
00:24:01,3.289,3.289264,97.085,87.93901801,1
00:24:02,3.289,3.289264,97.07912207,87.93276548,1
00:24:03,3.289,3.289263,97.07324505,87.926507,1
00:24:04,3.289,3.289263,97.06736803,87.92025447,1
00:24:05,3.289,3.289263,97.06149101,87.91400194,1
00:24:06,3.289,3.289263,97.05561399,87.90775537,1
00:24:07,3.289,3.289262,97.04973698,87.90150881,1
00:24:08,3.289,3.289262,97.04385996,87.89525628,1
00:24:09,3.289,3.289261,97.03798294,87.88900375,1
00:24:10,3.289,3.289261,97.03210592,87.88275123,1
00:24:11,3.289,3.289261,97.0262289,87.87649274,1
00:24:12,3.289,3.28926,97.02035189,87.87024021,1
00:24:13,3.289,3.28926,97.01447487,87.86398768,1
00:24:14,3.289,3.289259,97.00859785,87.85774112,1
00:24:15,3.289,3.289259,97.00272083,87.85148859,1
00:24:16,3.289,3.289259,96.99684381,87.84523606,1
00:24:17,3.289,3.289258,96.99097,87.83898354,1
00:24:18,3.289,3.289258,96.98508978,87.83273101,1
00:24:19,3.289,3.289258,96.97921276,87.82647252,1
00:24:20,3.289,3.289257,96.97333574,87.82021999,1
00:24:21,3.289,3.289257,96.96745872,87.81396747,1
00:24:22,3.289,3.289257,96.96158171,87.80771494,1
00:24:23,3.289,3.289256,96.95570469,87.80146837,1
00:24:24,3.289,3.289256,96.94982767,87.79521585,1
00:24:25,3.289,3.289256,96.94395065,87.78896,1
00:24:27,3.289,3.289255,96.93807364,87.78271079,1
00:24:29,3.289,3.289255,96.93219662,87.77645826,1
00:24:29,3.289,3.289254,96.9263196,87.77019978,1
00:24:29,3.289,3.289254,96.92044258,87.76394725,1
00:24:30,3.289,3.289254,96.91456556,87.75769472,1
00:24:31,3.289,3.289253,96.90868855,87.75144815,1
00:24:32,3.289,3.289253,96.90281153,87.74519563,1
00:24:34,3.289,3.289253,96.89693,87.7389431,1
00:24:34,3.289,3.289253,96.89105749,87.73269057,1
00:24:36,3.289,3.289252,96.88518047,87.72643805,1
00:24:37,3.289,3.289252,96.87930346,87.72017956,1
00:24:38,3.289,3.289251,96.87342644,87.71392703,1
00:24:39,3.289,3.289251,96.86754942,87.7076745,1
00:24:39,3.289,3.28925,96.8616724,87.70142198,1
00:24:40,3.289,3.28925,96.85579538,87.69517541,1
00:24:41,3.289,3.28925,96.84991837,87.68892288,1
00:24:42,3.289,3.289249,96.84404135,87.68267035,1
00:24:43,3.289,3.289249,96.83816433,87.67641783,1
00:24:44,3.289,3.289249,96.83228731,87.6701653,1
00:24:45,3.289,3.289248,96.82641029,87.66390681,1
00:24:46,3.289,3.289248,96.82053328,87.65765429,1
00:24:47,3.289,3.289248,96.81465626,87.65140176,1
00:24:48,3.289,3.289247,96.80877924,87.64515519,1
00:24:49,3.289,3.289247,96.8029,87.63890266,1
00:24:50,3.289,3.289246,96.7970252,87.63265014,1
00:24:51,3.289,3.289246,96.79114819,87.62639761,1
00:24:52,3.289,3.289246,96.78527117,87.62014508,1
00:24:53,3.289,3.289245,96.77939415,87.61388659,1
00:24:54,3.289,3.289245,96.77351713,87.60763407,1
00:24:55,3.289,3.289245,96.76764011,87.60138154,1
00:24:56,3.289,3.289244,96.7617631,87.59512901,1
00:24:57,3.289,3.289244,96.75588608,87.58888,1
00:24:58,3.289,3.289243,96.75000906,87.58262992,1
00:24:59,3.289,3.289243,96.74413204,87.57637739,1
00:25:00,3.289,3.289243,96.73825502,87.57012486,1
00:25:01,3.289,3.289243,96.73237801,87.56387234,1
00:25:02,3.289,3.289242,96.72650099,87.55761385,1
00:25:03,3.289,3.289242,96.72062397,87.55136132,1
00:25:04,3.289,3.289241,96.71474695,87.5451088,1
00:25:05,3.289,3.289241,96.70887,87.53886223,1
00:25:06,3.289,3.289241,96.70299292,87.5326097,1
00:25:07,3.289,3.28924,96.6971159,87.52635717,1
00:25:08,3.289,3.28924,96.69123888,87.52010465,1
00:25:09,3.289,3.289239,96.68536186,87.51385212,1
00:25:10,3.289,3.289239,96.67948484,87.50759363,1
00:25:11,3.289,3.289239,96.67360783,87.5013411,1
00:25:12,3.289,3.289238,96.66773081,87.49508858,1
00:25:13,3.289,3.289238,96.66185379,87.48883605,1
00:25:14,3.289,3.289238,96.65597677,87.48258948,1
00:25:15,3.289,3.289237,96.65009975,87.47634292,1
00:25:16,3.289,3.289237,96.64422274,87.47009039,1
00:25:17,3.289,3.289237,96.63834572,87.46383786,1
00:25:18,3.288,3.289236,96.6324687,87.45598197,1
00:25:19,3.289,3.288749,96.62659168,87.45049834,1
00:25:20,3.289,3.288993,96.62071466,87.44463325,1
00:25:21,3.289,3.289115,96.61484,87.43857741,1
00:25:22,3.289,3.289175,96.60896063,87.43242025,1
00:25:23,3.289,3.289205,96.60308361,87.42621541,1
00:25:24,3.289,3.289219,96.59720659,87.41998672,1
00:25:25,3.289,3.289226,96.59132957,87.41374612,1
00:25:26,3.289,3.28923,96.58545256,87.40749,1
00:25:27,3.289,3.289231,96.57957554,87.40124106,1
00:25:28,3.289,3.289232,96.57369852,87.3949945,1
00:25:29,3.289,3.289232,96.5678215,87.38874793,1
00:25:30,3.288,3.289232,96.56194448,87.38089204,1
00:25:31,3.289,3.288745,96.55606747,87.37542629,1
00:25:32,3.289,3.288989,96.55019045,87.36956716,1
00:25:34,3.289,3.28911,96.54431343,87.36351132,1
00:25:35,3.289,3.289171,96.53843641,87.35736012,1
00:25:35,3.289,3.2892,96.53255939,87.35115528,1
00:25:36,3.289,3.289215,96.52668238,87.34493,1
00:25:37,3.288,3.289222,96.52081,87.33705282,1
00:25:38,3.289,3.288739,96.51492834,87.331599,1
00:25:40,3.288,3.288985,96.50905132,87.32412457,1
00:25:41,3.288,3.28862,96.5031743,87.31724024,1
00:25:42,3.289,3.288439,96.49729729,87.31228113,1
00:25:43,3.288,3.288835,96.49142027,87.30503917,1
00:25:44,3.289,3.288545,96.48554325,87.29992,1
00:25:45,3.289,3.288887,96.47966623,87.29422688,1
00:25:45,3.288,3.289058,96.47378922,87.28661537,1
00:25:46,3.289,3.288656,96.4679122,87.28131056,1
00:25:47,3.288,3.288942,96.46203518,87.27389574,1
00:25:48,3.288,3.288597,96.45615816,87.26702332,1
00:25:49,3.288,3.288426,96.45028114,87.26044893,1
00:25:50,3.289,3.288341,96.44440413,87.25565672,1
00:25:51,3.289,3.288784,96.43852711,87.25014329,1
00:25:52,3.288,3.289005,96.43265009,87.24259138,1
00:25:53,3.288,3.288628,96.42677,87.23567128,1
00:25:54,3.288,3.28844,96.42089605,87.22906113,1
00:25:55,3.289,3.288347,96.41501904,87.22425699,1
00:25:56,3.288,3.288787,96.40914202,87.21705675,1
00:25:57,3.288,3.288519,96.403265,87.21030951,1
00:25:58,3.289,3.288385,96.39738798,87.20546365,1
00:25:59,3.288,3.288805,96.39151096,87.19823956,1
00:26:00,3.288,3.288527,96.38563395,87.19149232,1
00:26:01,3.288,3.288389,96.37975693,87.18496561,1
00:26:02,3.288,3.28832,96.37387991,87.17855215,1
00:26:03,3.288,3.288285,96.36800289,87.17219234,1
00:26:04,3.288,3.288268,96.36212587,87.16586232,1
00:26:05,3.288,3.288259,96.35624886,87.15955019,1
00:26:06,3.288,3.288255,96.35037184,87.15323806,1
00:26:07,3.289,3.288252,96.34449482,87.14861274,1
00:26:08,3.288,3.288737,96.3386178,87.14147806,1
00:26:09,3.288,3.288492,96.33274,87.13477254,1
00:26:10,3.288,3.288369,96.32686377,87.12826371,1
00:26:11,3.288,3.288309,96.32098675,87.12186813,1
00:26:12,3.288,3.288278,96.31510973,87.11552024,1
00:26:13,3.288,3.288263,96.30923271,87.10919023,1
00:26:14,3.288,3.288255,96.30335569,87.10288405,1
00:26:15,3.288,3.288251,96.29747868,87.09657788,1
00:26:16,3.288,3.288248,96.29160166,87.09027767,1
00:26:17,3.288,3.288248,96.28572464,87.0839715,1
00:26:18,3.288,3.288246,96.27984762,87.07767725,1
00:26:19,3.288,3.288246,96.2739706,87.07137108,1
00:26:20,3.288,3.288245,96.26809359,87.06507683,1
00:26:21,3.288,3.288245,96.26221657,87.05878258,1
00:26:22,3.288,3.288244,96.25633955,87.05247641,1
00:26:23,3.288,3.288244,96.25046253,87.04618216,1
00:26:24,3.288,3.288244,96.24458551,87.03988791,1
00:26:25,3.288,3.288243,96.23871,87.03358769,1
00:26:26,3.288,3.288243,96.23283148,87.02729344,1
00:26:27,3.288,3.288243,96.22695446,87.02099323,1
00:26:28,3.288,3.288242,96.22107744,87.01469898,1
00:26:29,3.288,3.288242,96.21520042,87.00840473,1
00:26:30,3.288,3.288242,96.20932341,87.00210452,1
00:26:31,3.288,3.288241,96.20344639,86.99581027,1
00:26:32,3.288,3.288241,96.19756937,86.98951602,1
00:26:33,3.288,3.28824,96.19169235,86.98321581,1
00:26:34,3.288,3.28824,96.18581533,86.97692156,1
00:26:35,3.288,3.288239,96.17993832,86.97062731,1
00:26:36,3.288,3.288239,96.1740613,86.9643271,1
00:26:37,3.288,3.288239,96.16818428,86.95803285,1
00:26:38,3.288,3.288238,96.16230726,86.9517386,1
00:26:39,3.288,3.288238,96.15643024,86.94543839,1
00:26:40,3.288,3.288238,96.15055323,86.93914413,1
00:26:41,3.288,3.288237,96.14468,86.93284988,1
00:26:42,3.288,3.288237,96.13879919,86.92654967,1
00:26:43,3.288,3.288236,96.13292217,86.92025542,1
00:26:44,3.288,3.288236,96.12704515,86.91395521,1
00:26:45,3.288,3.288236,96.12116814,86.90766096,1
00:26:46,3.288,3.288235,96.11529112,86.90136671,1
00:26:47,3.288,3.288235,96.1094141,86.8950665,1
00:26:48,3.288,3.288235,96.10353708,86.88877225,1
00:26:49,3.288,3.288234,96.09766006,86.882478,1
00:26:50,3.288,3.288234,96.09178305,86.87617779,1
00:26:51,3.288,3.288234,96.08590603,86.86988354,1
00:26:52,3.288,3.288233,96.08002901,86.86358929,1
00:26:53,3.288,3.288233,96.07415199,86.85728908,1
00:26:54,3.288,3.288232,96.06827497,86.85099483,1
00:26:55,3.288,3.288232,96.06239796,86.84470057,1
00:26:56,3.288,3.288231,96.05652094,86.83840036,1
00:26:57,3.288,3.288231,96.05064,86.83211207,1
00:26:58,3.288,3.288231,96.0447669,86.82581782,1
00:26:59,3.288,3.28823,96.03888988,86.81951761,1
00:27:00,3.288,3.28823,96.03301287,86.81322932,1
00:27:01,3.288,3.288229,96.02713585,86.80693507,1
00:27:02,3.288,3.288229,96.02125883,86.80063486,1
00:27:03,3.288,3.288229,96.01538181,86.79434657,1
00:27:04,3.288,3.288228,96.0095048,86.78805828,1
00:27:05,3.288,3.288228,96.00362778,86.78175807,1
00:27:06,3.288,3.288228,95.99775076,86.77546978,1
00:27:07,3.288,3.288227,95.99187374,86.76918149,1
00:27:08,3.288,3.288227,95.98599672,86.76288724,1
00:27:09,3.288,3.288227,95.98011971,86.75659895,1
00:27:10,3.288,3.288226,95.97424269,86.75031066,1
00:27:11,3.288,3.288226,95.96836567,86.74402237,1
00:27:12,3.288,3.288226,95.96248865,86.73772812,1
00:27:13,3.288,3.288225,95.95661,86.73143983,1
00:27:14,3.288,3.288224,95.95073462,86.72515154,1
00:27:15,3.288,3.288224,95.9448576,86.71885729,1
00:27:16,3.288,3.288224,95.93898058,86.712569,1
00:27:17,3.288,3.288224,95.93310356,86.70628071,1
00:27:18,3.288,3.288223,95.92722654,86.69999242,1
00:27:19,3.288,3.288223,95.92134953,86.69369817,1
00:27:20,3.288,3.288223,95.91547251,86.68740988,1
00:27:21,3.288,3.288222,95.90959549,86.68112159,1
00:27:22,3.288,3.288221,95.90371847,86.67482734,1
00:27:23,3.288,3.288221,95.89784145,86.66853905,1
00:27:24,3.288,3.288221,95.89196444,86.66225672,1
00:27:25,3.288,3.28822,95.88608742,86.65596843,1
00:27:26,3.288,3.28822,95.8802104,86.64967418,1
00:27:27,3.288,3.28822,95.87433338,86.64339185,1
00:27:28,3.288,3.288219,95.86845636,86.63710356,1
00:27:29,3.288,3.288219,95.86258,86.63081527,1
00:27:30,3.288,3.288218,95.85670233,86.62452102,1
00:27:31,3.288,3.288218,95.85082531,86.61823869,1
00:27:32,3.288,3.288218,95.84494829,86.6119504,1
00:27:33,3.288,3.288217,95.83907127,86.60566211,1
00:27:34,3.288,3.288217,95.83319426,86.59936786,1
00:27:35,3.288,3.288217,95.82731724,86.59308553,1
00:27:36,3.288,3.288216,95.82144022,86.5868032,1
00:27:37,3.288,3.288216,95.8155632,86.58052087,1
00:27:38,3.288,3.288215,95.80968618,86.57423258,1
00:27:39,3.287,3.288215,95.80380917,86.56606674,1
00:27:40,3.288,3.287728,95.79793215,86.56070232,1
00:27:41,3.288,3.287972,95.79205513,86.55487895,1
00:27:42,3.287,3.288094,95.78617811,86.54693365,1
00:27:43,3.287,3.287668,95.78030109,86.53978705,1
00:27:44,3.287,3.287455,95.77442408,86.53303981,1
00:27:45,3.287,3.287349,95.76855,86.52649,1
00:27:46,3.287,3.287297,95.76267004,86.52004004,1
00:27:47,3.287,3.28727,95.75679302,86.51364446,1
00:27:48,3.287,3.287257,95.750916,86.50727868,1
00:27:49,3.287,3.287251,95.74503899,86.50092483,1
00:27:50,3.287,3.287247,95.73916197,86.49457693,1
00:27:51,3.287,3.287245,95.73328495,86.48822904,1
00:27:52,3.287,3.287243,95.72740793,86.48188114,1
00:27:53,3.287,3.287242,95.72153091,86.47553325,1
00:27:54,3.286,3.287242,95.7156539,86.46723628,1
00:27:55,3.287,3.286755,95.70977688,86.46183,1
00:27:56,3.287,3.286999,95.70389986,86.45595312,1
00:27:57,3.287,3.287121,95.69802284,86.44984365,1
00:27:58,3.286,3.28718,95.69214582,86.44167781,1
00:27:59,3.286,3.286724,95.68626881,86.43437624,1
00:28:00,3.286,3.286497,95.68039179,86.42753959,1
00:28:01,3.286,3.286383,95.67451,86.42091751,1
00:28:02,3.286,3.286327,95.66863775,86.41440272,1
00:28:03,3.286,3.286299,95.66276073,86.40793562,1
00:28:04,3.286,3.286284,95.65688372,86.40149832,1
00:28:05,3.286,3.286277,95.6510067,86.3950789,1
00:28:06,3.286,3.286273,95.64512968,86.3886714,1
00:28:07,3.286,3.286271,95.63925266,86.38225794,1
00:28:08,3.286,3.28627,95.63337564,86.3758564,1
00:28:09,3.286,3.286269,95.62749863,86.36945486,1
00:28:10,3.286,3.286268,95.62162161,86.36304736,1
00:28:11,3.286,3.286268,95.61574459,86.35663986,1
00:28:12,3.286,3.286268,95.60986757,86.35023236,1
00:28:13,3.286,3.286267,95.60399055,86.34382486,1
00:28:14,3.286,3.286267,95.59811354,86.3374114,1
00:28:15,3.286,3.286266,95.59223652,86.33100986,1
00:28:16,3.286,3.286266,95.5863595,86.32460237,1
00:28:17,3.286,3.286265,95.58048,86.31820083,1
00:28:18,3.286,3.286265,95.57460546,86.31179333,1
00:28:19,3.285,3.286264,95.56872845,86.30341887,1
00:28:20,3.285,3.285779,95.56285143,86.29597425,1
00:28:21,3.285,3.285536,95.55697441,86.28903627,1
00:28:22,3.285,3.285416,95.55109739,86.28231883,1
00:28:23,3.285,3.285355,95.54522038,86.27573848,1
00:28:24,3.285,3.285326,95.53934336,86.26921177,1
00:28:25,3.285,3.28531,95.53346634,86.2627,1
00:28:26,3.285,3.285302,95.52758932,86.25622392,1
00:28:27,3.285,3.285299,95.5217123,86.24973893,1
00:28:28,3.285,3.285296,95.51583529,86.24327183,1
00:28:29,3.285,3.285295,95.50995827,86.23680472,1
00:28:30,3.284,3.285294,95.50408125,86.22832298,1
00:28:31,3.284,3.284808,95.49820423,86.22081876,1
00:28:32,3.284,3.284565,95.49232721,86.21379733,1
00:28:33,3.284,3.284445,95.48645,86.20702028,1
00:28:34,3.284,3.284385,95.48057318,86.20036244,1
00:28:35,3.284,3.284355,95.47469616,86.19376421,1
00:28:36,3.284,3.284339,95.46881914,86.18718982,1
00:28:37,3.284,3.284332,95.46294212,86.18064523,1
00:28:38,3.284,3.284328,95.45706511,86.1741066,1
00:28:39,3.284,3.284326,95.45118809,86.16756797,1
00:28:40,3.284,3.284324,95.44531107,86.16102934,1
00:28:41,3.284,3.284323,95.43943405,86.15449071,1
00:28:42,3.283,3.284323,95.43355703,86.14590764,1
00:28:43,3.283,3.283836,95.42768002,86.13829613,1
00:28:44,3.283,3.283595,95.421803,86.13120914,1
00:28:45,3.283,3.283474,95.41592598,86.12436652,1
00:28:46,3.283,3.283414,95.41004896,86.11764312,1
00:28:47,3.283,3.283384,95.40417194,86.11097932,1
00:28:48,3.283,3.283368,95.39829493,86.10434532,1
00:28:49,3.283,3.283361,95.39242,86.09772325,1
00:28:50,3.283,3.283357,95.38654089,86.09111309,1
00:28:51,3.283,3.283355,95.38066387,86.08449697,1
00:28:52,3.283,3.283353,95.37478685,86.07788682,1
00:28:53,3.283,3.283352,95.36890984,86.07128859,1
00:28:54,3.283,3.283352,95.36303282,86.06468439,1
00:28:55,3.283,3.283351,95.3571558,86.05806828,1
00:28:56,3.283,3.283351,95.35127878,86.05147004,1
00:28:57,3.282,3.28335,95.34540176,86.04279757,1
00:28:58,3.283,3.282864,95.33952475,86.03720665,1
00:28:59,3.282,3.283108,95.33364773,86.02903485,1
00:29:00,3.282,3.282743,95.32777071,86.02159023,1
00:29:01,3.282,3.282561,95.32189369,86.01455092,1
00:29:02,3.282,3.282471,95.31601667,86.00767851,1
00:29:03,3.282,3.282425,95.31013966,86.00091934,1
00:29:04,3.282,3.282403,95.30426264,85.99418998,1
00:29:05,3.282,3.282391,95.29839,85.98749042,1
00:29:06,3.282,3.282385,95.2925086,85.9808147,1
00:29:07,3.282,3.282382,95.28663158,85.97412705,1
00:29:08,3.282,3.28238,95.28075457,85.96745729,1
00:29:09,3.282,3.282379,95.27487755,85.96077561,1
00:29:10,3.282,3.282379,95.26900053,85.95410585,1
00:29:11,3.282,3.282378,95.26312351,85.94743013,1
00:29:12,3.282,3.282377,95.25724649,85.94074845,1
00:29:13,3.282,3.282377,95.25136948,85.93407869,1
00:29:14,3.282,3.282377,95.24549246,85.92739701,1
00:29:15,3.282,3.282377,95.23961544,85.92072725,1
00:29:16,3.282,3.282376,95.23373842,85.91405749,1
00:29:17,3.282,3.282376,95.2278614,85.90736985,1
00:29:18,3.282,3.282375,95.22198439,85.90070009,1
00:29:19,3.282,3.282375,95.21610737,85.89401841,1
00:29:20,3.282,3.282374,95.21023035,85.88734865,1
00:29:21,3.282,3.282374,95.20435,85.88067293,1
00:29:22,3.282,3.282374,95.19847631,85.87399721,1
00:29:23,3.282,3.282373,95.1925993,85.86732149,1
00:29:24,3.282,3.282373,95.18672228,85.86063,1
00:29:25,3.282,3.282372,95.18084526,85.85396409,1
00:29:26,3.282,3.282372,95.17496824,85.84728,1
00:29:27,3.282,3.282372,95.16909122,85.84061265,1
00:29:28,3.282,3.282371,95.16321421,85.83393693,1
00:29:29,3.282,3.282371,95.15733719,85.82724929,1
00:29:30,3.282,3.28237,95.15146017,85.82058,1
00:29:31,3.282,3.28237,95.14558315,85.81389189,1
00:29:32,3.282,3.28237,95.13970613,85.80722213,1
00:29:33,3.282,3.282369,95.13382912,85.80054045,1
00:29:34,3.282,3.282369,95.1279521,85.79387069,1
00:29:35,3.282,3.282369,95.12207508,85.78719497,1
00:29:36,3.282,3.282368,95.11619806,85.78050733,1
00:29:37,3.282,3.282368,95.11032,85.77383757,1
00:29:38,3.282,3.282367,95.10444403,85.76715589,1
00:29:39,3.282,3.282367,95.09856701,85.76048613,1
00:29:40,3.282,3.282367,95.09268999,85.75380445,1
00:29:41,3.282,3.282367,95.08681297,85.74713469,1
00:29:42,3.282,3.282366,95.08093596,85.74045897,1
00:29:43,3.282,3.282366,95.07505894,85.73377132,1
00:29:44,3.282,3.282365,95.06918192,85.72710156,1
00:29:45,3.282,3.282365,95.0633049,85.72041988,1
00:29:46,3.282,3.282365,95.05742788,85.71375012,1
00:29:47,3.282,3.282364,95.05155087,85.7070744,1
00:29:49,3.282,3.282364,95.04567385,85.70038676,1
00:29:49,3.282,3.282363,95.03979683,85.693717,1
00:29:50,3.282,3.282363,95.03391981,85.68702936,1
00:29:51,3.282,3.282362,95.02804279,85.6803596,1
00:29:52,3.282,3.282362,95.02216578,85.67367792,1
00:29:53,3.282,3.282362,95.01629,85.66700816,1
00:29:54,3.282,3.282361,95.01041174,85.66033244,1
00:29:55,3.282,3.282361,95.00453472,85.6536448,1
00:29:56,3.282,3.28236,94.9986577,85.64697504,1
00:29:58,3.282,3.28236,94.99278069,85.64029336,1
00:29:58,3.282,3.28236,94.98690367,85.6336236,1
00:29:59,3.282,3.282359,94.98102665,85.62694192,1
00:30:00,3.282,3.282359,94.97514963,85.62027216,1
00:30:02,3.282,3.282358,94.96927261,85.61359644,1
00:30:02,3.282,3.282358,94.9633956,85.6069088,1
00:30:03,3.282,3.282357,94.95751858,85.60023904,1
00:30:04,3.282,3.282357,94.95164156,85.59355736,1
00:30:05,3.282,3.282357,94.94576454,85.5868876,1
00:30:06,3.282,3.282357,94.93988752,85.58021188,1
00:30:07,3.282,3.282356,94.93401051,85.57353616,1
00:30:08,3.282,3.282356,94.92813349,85.56686044,1
00:30:09,3.282,3.282355,94.92226,85.5601728,1
00:30:11,3.282,3.282355,94.91637945,85.55350304,1
00:30:11,3.282,3.282354,94.91050243,85.54682136,1
00:30:12,3.282,3.282354,94.90462542,85.5401516,1
00:30:13,3.282,3.282354,94.8987484,85.53347588,1
00:30:15,3.282,3.282353,94.89287138,85.52678823,1
00:30:15,3.282,3.282353,94.88699436,85.52011847,1
00:30:16,3.282,3.282352,94.88111734,85.51343679,1
00:30:17,3.282,3.282352,94.87524033,85.50676703,1
00:30:18,3.282,3.282352,94.86936331,85.50008535,1
00:30:20,3.282,3.282351,94.86348629,85.49341559,1
00:30:20,3.282,3.282351,94.85760927,85.48674583,1
00:30:21,3.282,3.282351,94.85173225,85.48006415,1
00:30:22,3.282,3.28235,94.84585524,85.47339439,1
00:30:24,3.282,3.28235,94.83997822,85.46671271,1
00:30:24,3.282,3.282349,94.8341012,85.46004295,1
00:30:25,3.282,3.282349,94.82822,85.45337319,1
00:30:26,3.282,3.282348,94.82234716,85.44669151,1
00:30:28,3.282,3.282348,94.81647015,85.44002175,1
00:30:29,3.282,3.282347,94.81059313,85.43334007,1
00:30:29,3.282,3.282347,94.80471611,85.42667031,1
00:30:30,3.282,3.282347,94.79883909,85.42000055,1
00:30:32,3.282,3.282346,94.79296207,85.41331887,1
00:30:33,3.282,3.282346,94.78708506,85.40664911,1
00:30:33,3.282,3.282346,94.78120804,85.39997935,1
00:30:34,3.282,3.282345,94.77533102,85.39329767,1
00:30:35,3.282,3.282345,94.769454,85.38662791,1
00:30:37,3.282,3.282344,94.76357698,85.37994623,1
00:30:37,3.282,3.282344,94.75769997,85.37327647,1
00:30:38,3.282,3.282343,94.75182295,85.36660671,1
00:30:39,3.282,3.282343,94.74594593,85.35992503,1
00:30:41,3.282,3.282343,94.74006891,85.35325527,1
00:30:42,3.282,3.282343,94.73419,85.34657359,1
00:30:42,3.282,3.282342,94.72831488,85.33990383,1
00:30:43,3.282,3.282341,94.72243786,85.33323407,1
00:30:45,3.282,3.282341,94.71656084,85.32655239,1
00:30:46,3.282,3.282341,94.71068382,85.31988263,1
00:30:46,3.282,3.282341,94.7048068,85.31320095,1
00:30:47,3.282,3.28234,94.69892979,85.30653119,1
00:30:49,3.282,3.28234,94.69305277,85.29986143,1
00:30:50,3.282,3.282339,94.68717575,85.29317975,1
00:30:51,3.282,3.282339,94.68129873,85.28650999,1
00:30:51,3.282,3.282338,94.67542171,85.27982831,1
00:30:53,3.282,3.282338,94.6695447,85.27316451,1
00:30:54,3.282,3.282337,94.66366768,85.26649,1
00:30:55,3.282,3.282337,94.65779066,85.25981307,1
00:30:55,3.282,3.282336,94.65191364,85.25314927,1
00:30:57,3.282,3.282336,94.64603662,85.24647951,1
