Timestamp,V_Meas(Avg),V_Pred(EKF),SoC_CC(%),SoC_EKF(%),dt
15:47:13,3.289,3.299494,97.16727734,89.24365044,1
15:47:14,3.289,3.299472,97.16140032,89.23652172,1
15:47:15,3.289,3.29945,97.1555233,89.22939,1
15:47:16,3.289,3.299429,97.14964628,89.22226429,1
15:47:17,3.289,3.299407,97.14376926,89.21513557,1
15:47:18,3.289,3.299385,97.13789225,89.20800686,1
15:47:19,3.289,3.299364,97.13201523,89.2008841,1
15:47:20,3.289,3.299342,97.12613821,89.19376135,1
15:47:21,3.289,3.29932,97.12026119,89.18663859,1
15:47:22,3.289,3.299299,97.11438417,89.17951584,1
15:47:23,3.289,3.299277,97.10850716,89.17239308,1
15:47:24,3.289,3.299255,97.10263014,89.16527033,1
15:47:25,3.289,3.299234,97.09675312,89.15815353,1
15:47:26,3.289,3.299212,97.0908761,89.15103674,1
15:47:27,3.289,3.29919,97.085,89.14391994,1
15:47:28,3.289,3.299168,97.07912207,89.13680315,1
15:47:29,3.289,3.299147,97.07324505,89.12969232,1
15:47:30,3.289,3.299125,97.06736803,89.12258,1
15:47:31,3.289,3.299103,97.06149101,89.11547065,1
15:47:32,3.289,3.299081,97.05561399,89.10835981,1
15:47:33,3.289,3.29906,97.04973698,89.10125494,1
15:47:34,3.289,3.299038,97.04385996,89.09415007,1
15:47:35,3.289,3.299016,97.03798294,89.08704519,1
15:47:36,3.289,3.298995,97.03210592,89.07994032,1
15:47:37,3.289,3.298973,97.0262289,89.07284141,1
15:47:38,3.289,3.298951,97.02035189,89.06574,1
15:47:39,3.289,3.298929,97.01447487,89.05864358,1
15:47:40,3.289,3.298907,97.00859785,89.05154467,1
15:47:41,3.289,3.298886,97.00272083,89.04445171,1
15:47:42,3.289,3.298864,96.99684381,89.03735876,1
15:47:43,3.289,3.298842,96.99097,89.03027,1
15:47:44,3.289,3.29882,96.98508978,89.02317882,1
15:47:45,3.289,3.298799,96.97921276,89.01609182,1
15:47:46,3.289,3.298777,96.97333574,89.00900483,1
15:47:47,3.289,3.298755,96.96745872,89.00191784,1
15:47:48,3.289,3.298733,96.96158171,88.99483681,1
15:47:49,3.289,3.298711,96.95570469,88.98775578,1
15:47:50,3.289,3.29869,96.94982767,88.98067,1
15:47:51,3.289,3.298668,96.94395065,88.97359967,1
15:47:52,3.289,3.298646,96.93807364,88.9665246,1
15:47:53,3.289,3.298625,96.93219662,88.95944953,1
15:47:54,3.289,3.298603,96.9263196,88.95238042,1
15:47:55,3.289,3.298581,96.92044258,88.94531131,1
15:47:56,3.289,3.298559,96.91456556,88.9382422,1
15:47:57,3.289,3.298537,96.90868855,88.93117905,1
15:47:58,3.289,3.298516,96.90281153,88.9241159,1
15:47:59,3.289,3.298494,96.89693,88.91705275,1
15:48:00,3.289,3.298472,96.89105749,88.90999556,1
15:48:01,3.289,3.29845,96.88518047,88.90293837,1
15:48:02,3.289,3.298429,96.87930346,88.89588118,1
15:48:03,3.289,3.298407,96.87342644,88.88882995,1
15:48:04,3.289,3.298385,96.86754942,88.88177872,1
15:48:05,3.289,3.298363,96.8616724,88.87472749,1
15:48:06,3.289,3.298342,96.85579538,88.86768222,1
15:48:07,3.289,3.29832,96.84991837,88.86063695,1
15:48:08,3.289,3.298298,96.84404135,88.85359168,1
15:48:09,3.289,3.298276,96.83816433,88.84655237,1
15:48:10,3.289,3.298255,96.83228731,88.83951306,1
15:48:11,3.289,3.298233,96.82641029,88.83247972,1
15:48:12,3.289,3.298211,96.82053328,88.82544637,1
15:48:13,3.289,3.29819,96.81465626,88.81841302,1
15:48:14,3.289,3.298168,96.80877924,88.81138563,1
15:48:15,3.289,3.298146,96.8029,88.80435824,1
15:48:16,3.289,3.298125,96.7970252,88.79733086,1
15:48:17,3.289,3.298103,96.79114819,88.79030943,1
15:48:18,3.289,3.298081,96.78527117,88.783288,1
15:48:19,3.289,3.29806,96.77939415,88.77627254,1
15:48:20,3.289,3.298038,96.77351713,88.76925707,1
15:48:21,3.289,3.298016,96.76764011,88.7622416,1
15:48:22,3.289,3.297995,96.7617631,88.7552321,1
15:48:23,3.289,3.297973,96.75588608,88.74822259,1
15:48:24,3.289,3.297951,96.75000906,88.74121308,1
15:48:25,3.289,3.29793,96.74413204,88.73420954,1
15:48:26,3.289,3.297908,96.73825502,88.72720599,1
15:48:27,3.289,3.297886,96.73237801,88.72020841,1
15:48:28,3.289,3.297865,96.72650099,88.71321082,1
15:48:29,3.289,3.297843,96.72062397,88.70621324,1
15:48:30,3.289,3.297822,96.71474695,88.69922161,1
15:48:31,3.289,3.2978,96.70887,88.69222999,1
15:48:32,3.289,3.297778,96.70299292,88.68524432,1
15:48:33,3.289,3.297757,96.6971159,88.67825866,1
15:48:34,3.289,3.297735,96.69123888,88.67127299,1
15:48:35,3.289,3.297714,96.68536186,88.66429329,1
15:48:36,3.289,3.297692,96.67948484,88.65731359,1
15:48:37,3.289,3.29767,96.67360783,88.65033984,1
15:48:38,3.289,3.297649,96.66773081,88.6433661,1
15:48:39,3.289,3.297627,96.66185379,88.63639235,1
15:48:40,3.289,3.297607,96.65597677,88.62942457,1
15:48:41,3.289,3.297587,96.65009975,88.62245679,1
15:48:42,3.289,3.297568,96.64422274,88.61549497,1
15:48:43,3.289,3.297548,96.63834572,88.60853314,1
15:48:44,3.288,3.297528,96.6324687,88.60144615,1
15:48:45,3.289,3.297503,96.62659168,88.59449029,1
15:48:46,3.289,3.297483,96.62071466,88.58753443,1
15:48:47,3.289,3.297463,96.61484,88.58057857,1
15:48:48,3.289,3.297444,96.60896063,88.57362866,1
15:48:49,3.289,3.297424,96.60308361,88.56667876,1
15:48:50,3.289,3.297405,96.59720659,88.55973482,1
15:48:51,3.289,3.297385,96.59132957,88.55279088,1
15:48:52,3.289,3.297365,96.58545256,88.54584694,1
15:48:53,3.289,3.297346,96.57957554,88.53890896,1
15:48:54,3.289,3.297327,96.57369852,88.53197098,1
15:48:55,3.289,3.297307,96.5678215,88.525033,1
15:48:56,3.288,3.297288,96.56194448,88.51796985,1
15:48:57,3.289,3.297262,96.55606747,88.51103783,1
15:48:58,3.289,3.297243,96.55019045,88.50411177,1
15:48:59,3.289,3.297224,96.54431343,88.49718571,1
15:49:00,3.289,3.297205,96.53843641,88.49025965,1
15:49:01,3.289,3.297186,96.53255939,88.48333955,1
15:49:02,3.289,3.297166,96.52668238,88.47641945,1
15:49:03,3.288,3.297147,96.52081,88.46937418,1
15:49:04,3.289,3.297122,96.51492834,88.46246004,1
15:49:05,3.288,3.297103,96.50905132,88.45542073,1
15:49:06,3.288,3.297078,96.5031743,88.44838142,1
15:49:07,3.289,3.297054,96.49729729,88.44147325,1
15:49:08,3.288,3.297035,96.49142027,88.4344399,1
15:49:09,3.289,3.29701,96.48554325,88.42753768,1
15:49:10,3.289,3.296992,96.47966623,88.42064142,1
15:49:11,3.288,3.296973,96.47378922,88.41361403,1
15:49:12,3.289,3.296948,96.4679122,88.40671778,1
15:49:13,3.288,3.29693,96.46203518,88.3997,1
15:49:14,3.288,3.296906,96.45615816,88.39268088,1
15:49:15,3.288,3.296882,96.45028114,88.38566542,1
15:49:16,3.289,3.296857,96.44440413,88.37878108,1
15:49:17,3.289,3.296839,96.43852711,88.3719027,1
15:49:18,3.288,3.296821,96.43265009,88.3648932,1
15:49:19,3.288,3.296798,96.42677,88.35788965,1
15:49:20,3.288,3.296773,96.42089605,88.35088611,1
15:49:21,3.289,3.29675,96.41501904,88.34401369,1
15:49:22,3.288,3.296732,96.40914202,88.33701611,1
15:49:23,3.288,3.296708,96.403265,88.33002448,1
15:49:24,3.289,3.296685,96.39738798,88.32316399,1
15:49:25,3.288,3.296667,96.39151096,88.31617236,1
15:49:26,3.288,3.296644,96.38563395,88.3091867,1
15:49:27,3.288,3.296621,96.37975693,88.30220103,1
15:49:28,3.288,3.296597,96.37387991,88.29522133,1
15:49:29,3.288,3.296574,96.36800289,88.28824162,1
15:49:30,3.288,3.296551,96.36212587,88.28126788,1
15:49:31,3.288,3.296528,96.35624886,88.27429414,1
15:49:32,3.288,3.296505,96.35037184,88.26733,1
15:49:33,3.289,3.296483,96.34449482,88.2604897,1
15:49:34,3.288,3.296466,96.3386178,88.25352192,1
15:49:35,3.288,3.296443,96.33274,88.2465601,1
15:49:36,3.288,3.296421,96.32686377,88.23959827,1
15:49:37,3.288,3.296398,96.32098675,88.23264241,1
15:49:38,3.288,3.296376,96.31510973,88.22568655,1
15:49:39,3.288,3.296353,96.30923271,88.21873665,1
15:49:40,3.288,3.296331,96.30335569,88.21178675,1
15:49:41,3.288,3.296309,96.29747868,88.20483685,1
15:49:42,3.288,3.296287,96.29160166,88.1978929,1
15:49:43,3.288,3.296265,96.28572464,88.19094896,1
15:49:44,3.288,3.296243,96.27984762,88.18401098,1
15:49:45,3.288,3.296221,96.2739706,88.177073,1
15:49:46,3.288,3.296199,96.26809359,88.17014098,1
15:49:47,3.288,3.296178,96.26221657,88.16320896,1
15:49:48,3.288,3.296156,96.25633955,88.1562829,1
15:49:49,3.288,3.296134,96.25046253,88.14935684,1
15:49:50,3.288,3.296113,96.24458551,88.14243078,1
15:49:51,3.288,3.296092,96.23871,88.13551068,1
15:49:52,3.288,3.29607,96.23283148,88.12859058,1
15:49:53,3.288,3.296049,96.22695446,88.12167645,1
15:49:54,3.288,3.296028,96.22107744,88.11476231,1
15:49:55,3.288,3.296007,96.21520042,88.10785413,1
15:49:56,3.288,3.295985,96.20932341,88.10094595,1
15:49:57,3.288,3.295964,96.20344639,88.09403777,1
15:49:58,3.288,3.295943,96.19756937,88.08713555,1
15:49:59,3.288,3.295923,96.19169235,88.08023334,1
15:50:00,3.288,3.295901,96.18581533,88.07333708,1
15:50:01,3.288,3.295881,96.17993832,88.06644082,1
15:50:02,3.288,3.29586,96.1740613,88.05955052,1
15:50:03,3.288,3.295839,96.16818428,88.05266023,1
15:50:04,3.288,3.295819,96.16230726,88.04576993,1
15:50:05,3.288,3.295798,96.15643024,88.03888559,1
15:50:06,3.288,3.295777,96.15055323,88.03200126,1
15:50:07,3.288,3.295757,96.14468,88.02512288,1
15:50:08,3.288,3.295736,96.13879919,88.0182445,1
15:50:09,3.288,3.295716,96.13292217,88.01136613,1
15:50:10,3.288,3.295695,96.12704515,88.00449,1
15:50:11,3.288,3.295675,96.12116814,87.9976213,1
15:50:12,3.288,3.295655,96.11529112,87.99075484,1
15:50:13,3.288,3.295635,96.1094141,87.98388839,1
15:50:14,3.288,3.295614,96.10353708,87.97702193,1
15:50:15,3.288,3.295594,96.09766006,87.97016,1
15:50:16,3.288,3.295574,96.09178305,87.96330094,1
15:50:17,3.288,3.295554,96.08590603,87.95644641,1
15:50:18,3.288,3.295534,96.08002901,87.94959188,1
15:50:19,3.288,3.295514,96.07415199,87.94273734,1
15:50:20,3.288,3.295494,96.06827497,87.93588877,1
15:50:21,3.288,3.295474,96.06239796,87.92904019,1
15:50:22,3.288,3.295454,96.05652094,87.92219758,1
15:50:23,3.288,3.295434,96.05064,87.91535497,1
15:50:24,3.288,3.295414,96.0447669,87.90851235,1
15:50:25,3.288,3.295394,96.03888988,87.9016757,1
15:50:26,3.288,3.295375,96.03301287,87.89483905,1
15:50:27,3.288,3.295355,96.02713585,87.88800836,1
15:50:28,3.288,3.295335,96.02125883,87.88117766,1
15:50:29,3.288,3.295316,96.01538181,87.87434697,1
15:50:30,3.288,3.295296,96.0095048,87.86752224,1
15:50:31,3.288,3.295276,96.00362778,87.86069751,1
15:50:32,3.288,3.295257,95.99775076,87.85387874,1
15:50:33,3.288,3.295237,95.99187374,87.84705997,1
15:50:34,3.288,3.295218,95.98599672,87.84024119,1
15:50:35,3.288,3.295198,95.98011971,87.83342838,1
15:50:36,3.288,3.295178,95.97424269,87.82661557,1
15:50:37,3.288,3.295159,95.96836567,87.81980872,1
15:50:38,3.288,3.29514,95.96248865,87.81300187,1
15:50:39,3.288,3.29512,95.95661,87.80619502,1
15:50:40,3.288,3.295101,95.95073462,87.79939413,1
15:50:41,3.288,3.295081,95.9448576,87.79259324,1
15:50:42,3.288,3.295062,95.93898058,87.78579831,1
15:50:43,3.288,3.295043,95.93310356,87.77900338,1
15:50:44,3.288,3.295023,95.92722654,87.77220845,1
15:50:45,3.288,3.295004,95.92134953,87.76541948,1
15:50:46,3.288,3.294985,95.91547251,87.75863051,1
15:50:47,3.288,3.294966,95.90959549,87.75184751,1
15:50:48,3.288,3.294946,95.90371847,87.7450645,1
15:50:49,3.288,3.294927,95.89784145,87.73828149,1
15:50:50,3.288,3.294908,95.89196444,87.73150444,1
15:50:51,3.288,3.294889,95.88608742,87.72472739,1
15:50:52,3.288,3.29487,95.8802104,87.7179563,1
15:50:53,3.288,3.294851,95.87433338,87.71118522,1
15:50:54,3.288,3.294832,95.86845636,87.70441413,1
15:50:55,3.288,3.294812,95.86258,87.697649,1
15:50:56,3.288,3.294794,95.85670233,87.69088387,1
15:50:57,3.288,3.294774,95.85082531,87.68411875,1
15:50:58,3.288,3.294755,95.84494829,87.67735958,1
15:50:59,3.288,3.294736,95.83907127,87.67060041,1
15:51:00,3.288,3.294717,95.83319426,87.66384721,1
15:51:01,3.288,3.294698,95.82731724,87.657094,1
15:51:02,3.288,3.294679,95.82144022,87.6503408,1
15:51:03,3.288,3.294661,95.8155632,87.64359355,1
15:51:04,3.288,3.294642,95.80968618,87.6368463,1
15:51:05,3.287,3.294623,95.80380917,87.62997389,1
15:51:06,3.288,3.294598,95.79793215,87.6232326,1
15:51:07,3.288,3.294579,95.79205513,87.61649132,1
15:51:08,3.287,3.294561,95.78617811,87.60962486,1
15:51:09,3.287,3.294536,95.78030109,87.60275841,1
15:51:10,3.287,3.294512,95.77442408,87.59589791,1
15:51:11,3.287,3.294487,95.76855,87.58903742,1
15:51:12,3.287,3.294463,95.76267004,87.58218288,1
15:51:13,3.287,3.29444,95.75679302,87.57532835,1
15:51:14,3.287,3.294416,95.750916,87.56847978,1
15:51:15,3.287,3.294392,95.74503899,87.5616312,1
15:51:16,3.287,3.294369,95.73916197,87.55478859,1
15:51:17,3.287,3.294345,95.73328495,87.54794598,1
15:51:18,3.287,3.294322,95.72740793,87.54110932,1
15:51:19,3.287,3.294298,95.72153091,87.53427267,1
15:51:20,3.286,3.294275,95.7156539,87.52731085,1
15:51:21,3.287,3.294246,95.70977688,87.52048016,1
15:51:22,3.287,3.294224,95.70389986,87.51365542,1
15:51:23,3.287,3.294201,95.69802284,87.50683069,1
15:51:24,3.286,3.294178,95.69214582,87.49988079,1
15:51:25,3.286,3.29415,95.68626881,87.49293089,1
15:51:26,3.286,3.294122,95.68039179,87.48598695,1
15:51:27,3.286,3.294094,95.67451,87.47904897,1
15:51:28,3.286,3.294066,95.66863775,87.47211099,1
15:51:29,3.286,3.294039,95.66276073,87.46517897,1
15:51:30,3.286,3.294011,95.65688372,87.45824695,1
15:51:31,3.286,3.293984,95.6510067,87.45132089,1
15:51:32,3.286,3.293957,95.64512968,87.44439483,1
15:51:33,3.286,3.29393,95.63925266,87.43747473,1
15:51:34,3.286,3.293904,95.63337564,87.43056059,1
15:51:35,3.286,3.293878,95.62749863,87.42364645,1
15:51:36,3.286,3.293851,95.62162161,87.41673827,1
15:51:37,3.286,3.293825,95.61574459,87.40983009,1
15:51:38,3.286,3.293799,95.60986757,87.40292788,1
15:51:39,3.286,3.293773,95.60399055,87.39602566,1
15:51:40,3.286,3.293748,95.59811354,87.3891294,1
15:51:41,3.286,3.293722,95.59223652,87.38223314,1
15:51:42,3.286,3.293697,95.5863595,87.37534285,1
15:51:43,3.286,3.293672,95.58048,87.36845255,1
15:51:44,3.286,3.293647,95.57460546,87.36156821,1
15:51:45,3.285,3.293622,95.56872845,87.35455275,1
15:51:46,3.285,3.293592,95.56285143,87.34754324,1
15:51:47,3.285,3.293561,95.55697441,87.34053969,1
15:51:48,3.285,3.293531,95.55109739,87.33353615,1
15:51:49,3.285,3.293502,95.54522038,87.32653856,1
15:51:50,3.285,3.293472,95.53934336,87.31954098,1
15:51:51,3.285,3.293443,95.53346634,87.31254935,1
15:51:52,3.285,3.293414,95.52758932,87.30556369,1
15:51:53,3.285,3.293385,95.5217123,87.29857802,1
15:51:54,3.285,3.293357,95.51583529,87.29159832,1
15:51:55,3.285,3.293328,95.50995827,87.28461862,1
15:51:56,3.284,3.2933,95.50408125,87.27751374,1
15:51:57,3.284,3.293267,95.49820423,87.27041483,1
15:51:58,3.284,3.293233,95.49232721,87.26331592,1
15:51:59,3.284,3.2932,95.48645,87.25622296,1
15:52:00,3.284,3.293168,95.48057318,87.24913597,1
15:52:01,3.284,3.293135,95.47469616,87.24204898,1
15:52:02,3.284,3.293103,95.46881914,87.23496795,1
15:52:03,3.284,3.293071,95.46294212,87.22789288,1
15:52:04,3.284,3.293039,95.45706511,87.2208178,1
15:52:05,3.284,3.293008,95.45118809,87.21374869,1
15:52:06,3.284,3.292977,95.44531107,87.20668554,1
15:52:07,3.284,3.292947,95.43943405,87.19962239,1
15:52:08,3.283,3.292916,95.43355703,87.19243407,1
15:52:09,3.283,3.29288,95.42768002,87.18525171,1
15:52:10,3.283,3.292844,95.421803,87.17806935,1
15:52:11,3.283,3.292809,95.41592598,87.17089295,1
15:52:12,3.283,3.292774,95.41004896,87.16372252,1
15:52:13,3.283,3.29274,95.40417194,87.15655208,1
15:52:14,3.283,3.292706,95.39829493,87.1493876,1
15:52:15,3.283,3.292672,95.39242,87.14222908,1
15:52:16,3.283,3.292638,95.38654089,87.13507652,1
15:52:17,3.283,3.292605,95.38066387,87.12792397,1
15:52:18,3.283,3.292572,95.37478685,87.12077737,1
15:52:19,3.283,3.29254,95.36890984,87.11363673,1
15:52:20,3.283,3.292507,95.36303282,87.1064961,1
15:52:21,3.283,3.292475,95.3571558,87.09936142,1
15:52:22,3.283,3.292443,95.35127878,87.0922327,1
15:52:23,3.282,3.292412,95.34540176,87.08497286,1
15:52:24,3.283,3.292375,95.33952475,87.0778501,1
15:52:25,3.282,3.292344,95.33364773,87.07060218,1
15:52:26,3.282,3.292308,95.32777071,87.06335425,1
15:52:27,3.282,3.292272,95.32189369,87.05611229,1
15:52:28,3.282,3.292236,95.31601667,87.04887629,1
15:52:29,3.282,3.292201,95.31013966,87.04164624,1
15:52:30,3.282,3.292166,95.30426264,87.03442,1
15:52:31,3.282,3.292132,95.29839,87.02719212,1
15:52:32,3.282,3.292098,95.2925086,87.01997399,1
15:52:33,3.282,3.292064,95.28663158,87.01276183,1
15:52:34,3.282,3.29203,95.28075457,87.00554967,1
15:52:35,3.282,3.291997,95.27487755,86.99834347,1
15:52:36,3.282,3.291964,95.26900053,86.99114323,1
15:52:37,3.282,3.291931,95.26312351,86.98394299,1
15:52:38,3.282,3.291899,95.25724649,86.9767487,1
15:52:39,3.282,3.291867,95.25136948,86.96956038,1
15:52:40,3.282,3.291835,95.24549246,86.96237206,1
15:52:41,3.282,3.291804,95.23961544,86.9551897,1
15:52:42,3.282,3.291772,95.23373842,86.94801,1
15:52:43,3.282,3.291741,95.2278614,86.94083691,1
15:52:44,3.282,3.291711,95.22198439,86.93366647,1
15:52:45,3.282,3.29168,95.21610737,86.92650199,1
15:52:46,3.282,3.29165,95.21023035,86.91933751,1
15:52:47,3.282,3.29162,95.20435,86.91217899,1
15:52:48,3.282,3.29159,95.19847631,86.90502644,1
15:52:49,3.282,3.291561,95.1925993,86.89787388,1
15:52:50,3.282,3.291531,95.18672228,86.89072728,1
15:52:51,3.282,3.291502,95.18084526,86.88358068,1
15:52:52,3.282,3.291473,95.17496824,86.87644005,1
15:52:53,3.282,3.291445,95.16909122,86.86930537,1
15:52:54,3.282,3.291416,95.16321421,86.8621707,1
15:52:55,3.282,3.291388,95.15733719,86.85504198,1
15:52:56,3.282,3.29136,95.15146017,86.84791327,1
15:52:57,3.282,3.291332,95.14558315,86.84079051,1
15:52:58,3.282,3.291304,95.13970613,86.83367372,1
15:52:59,3.282,3.291277,95.13382912,86.82655692,1
15:53:00,3.282,3.29125,95.1279521,86.81944609,1
15:53:01,3.282,3.291222,95.12207508,86.81233525,1
15:53:02,3.282,3.291195,95.11619806,86.80523038,1
15:53:03,3.282,3.291169,95.11032,86.79812551,1
15:53:04,3.282,3.291142,95.10444403,86.79102659,1
15:53:05,3.282,3.291116,95.09856701,86.78393364,1
15:53:06,3.282,3.291089,95.09268999,86.77684069,1
15:53:07,3.282,3.291063,95.08681297,86.76975369,1
15:53:08,3.282,3.291037,95.08093596,86.7626667,1
15:53:09,3.282,3.291011,95.07505894,86.75558567,1
15:53:10,3.282,3.290985,95.06918192,86.7485,1
15:53:11,3.282,3.29096,95.0633049,86.74142957,1
15:53:12,3.282,3.290935,95.05742788,86.7343545,1
15:53:13,3.282,3.290909,95.05155087,86.72728539,1
15:53:14,3.282,3.290884,95.04567385,86.72022223,1
15:53:15,3.282,3.290859,95.03979683,86.71315908,1
15:53:16,3.282,3.290834,95.03391981,86.70610189,1
15:53:17,3.282,3.290809,95.02804279,86.6990447,1
15:53:18,3.282,3.290785,95.02216578,86.69199347,1
15:53:19,3.282,3.29076,95.01629,86.68494225,1
15:53:20,3.282,3.290736,95.01041174,86.67789698,1
15:53:21,3.282,3.290712,95.00453472,86.67085171,1
15:53:22,3.282,3.290687,94.9986577,86.6638124,1
15:53:23,3.282,3.290663,94.99278069,86.65677309,1
15:53:24,3.282,3.290639,94.98690367,86.64973974,1
15:53:25,3.282,3.290616,94.98102665,86.64270639,1
15:53:26,3.282,3.290592,94.97514963,86.63567901,1
15:53:27,3.282,3.290568,94.96927261,86.62865162,1
15:53:28,3.282,3.290545,94.9633956,86.62163019,1
15:53:29,3.282,3.290521,94.95751858,86.61461,1
15:53:30,3.282,3.290498,94.95164156,86.6075933,1
15:53:31,3.282,3.290474,94.94576454,86.60057783,1
15:53:32,3.282,3.290452,94.93988752,86.59356833,1
15:53:33,3.282,3.290428,94.93401051,86.58655882,1
15:53:34,3.282,3.290405,94.92813349,86.57955527,1
15:53:35,3.282,3.290382,94.92226,86.57255173,1
15:53:36,3.282,3.290359,94.91637945,86.56555414,1
15:53:37,3.282,3.290337,94.91050243,86.55855656,1
15:53:38,3.282,3.290314,94.90462542,86.55156493,1
15:53:39,3.282,3.290291,94.8987484,86.54457331,1
15:53:40,3.282,3.290269,94.89287138,86.53758168,1
15:53:41,3.282,3.290246,94.88699436,86.53059602,1
15:53:42,3.282,3.290224,94.88111734,86.52361035,1
15:53:43,3.282,3.290202,94.87524033,86.51663065,1
15:53:44,3.282,3.290179,94.86936331,86.50965095,1
15:53:45,3.282,3.290158,94.86348629,86.5026772,1
15:53:46,3.282,3.290135,94.85760927,86.49570346,1
15:53:47,3.282,3.290113,94.85173225,86.48873568,1
15:53:48,3.282,3.290092,94.84585524,86.48176789,1
15:53:49,3.282,3.29007,94.83997822,86.47480607,1
15:53:50,3.282,3.290048,94.8341012,86.46784425,1
15:53:51,3.282,3.290026,94.82822,86.46088839,1
15:53:52,3.282,3.290004,94.82234716,86.45393252,1
15:53:53,3.282,3.289983,94.81647015,86.44698262,1
15:53:54,3.282,3.289961,94.81059313,86.44003272,1
15:53:55,3.282,3.289939,94.80471611,86.43308878,1
15:53:56,3.282,3.289918,94.79883909,86.42614484,1
15:53:57,3.282,3.289897,94.79296207,86.4192009,1
15:53:58,3.282,3.289875,94.78708506,86.41226292,1
15:53:59,3.282,3.289854,94.78120804,86.40532494,1
15:54:00,3.282,3.289833,94.77533102,86.39839292,1
15:54:01,3.282,3.289812,94.769454,86.3914609,1
15:54:02,3.282,3.289791,94.76357698,86.38453484,1
15:54:03,3.282,3.289769,94.75769997,86.37760878,1
15:54:04,3.282,3.289748,94.75182295,86.37068868,1
15:54:05,3.282,3.289727,94.74594593,86.36376858,1
15:54:06,3.282,3.289706,94.74006891,86.35684848,1
15:54:07,3.282,3.289685,94.73419,86.34993434,1
15:54:08,3.282,3.289664,94.72831488,86.3430202,1
15:54:09,3.282,3.289644,94.72243786,86.33611202,1
15:54:10,3.282,3.289623,94.71656084,86.32920384,1
15:54:11,3.282,3.289602,94.71068382,86.32230163,1
15:54:12,3.282,3.289581,94.7048068,86.31539941,1
15:54:13,3.282,3.289561,94.69892979,86.30850315,1
15:54:14,3.282,3.28954,94.69305277,86.30160689,1
15:54:15,3.282,3.289519,94.68717575,86.29471064,1
15:54:16,3.282,3.289499,94.68129873,86.28782034,1
15:54:17,3.282,3.289478,94.67542171,86.28093004,1
15:54:18,3.282,3.289458,94.6695447,86.27404571,1
15:54:19,3.282,3.289437,94.66366768,86.26716137,1
15:54:20,3.282,3.289417,94.65779066,86.26028299,1
15:54:21,3.282,3.289396,94.65191364,86.25340462,1
15:54:22,3.282,3.289376,94.64603662,86.2465322,1
